Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2008,7,28,2,30,0,0,100,12
2008,7,28,3,30,0,0,100,12
2008,7,28,4,30,0,0,100,12
2008,7,28,5,30,0,0,100,12
2008,7,28,6,30,121,0,97.11,13
2008,7,28,7,30,539,0,91.52,15
2008,7,28,8,30,730,0,79.69,18
2008,7,28,9,30,818,0,60.78,21
2008,7,28,10,30,861,0,55.67,22
2008,7,28,11,30,874,0,53.13,23
2008,7,28,12,30,937,3,54.22,23
2008,7,28,13,30,99,7,58.71,22
2008,7,28,14,30,130,6,59.88,21
2008,7,28,15,30,374,7,65.12,20
2008,7,28,16,30,608,7,71.42,19
2008,7,28,17,30,25,6,80.86,18
2008,7,28,18,30,0,6,97.54,17
2008,7,28,19,30,0,6,96.42,16
2008,7,28,20,30,0,6,100,16
2008,7,28,21,30,0,7,98.36,16
2008,7,28,22,30,0,7,100,15
2008,7,28,23,30,0,7,100,15
2008,7,29,0,30,0,7,100,14
2008,7,29,1,30,0,7,100,14
2008,7,29,2,30,0,7,100,13
2008,7,29,3,30,0,4,100,13
2008,7,29,4,30,0,4,100,13
2008,7,29,5,30,0,3,100,13
2008,7,29,6,30,129,0,100,14
2008,7,29,7,30,568,0,90.81,16
2008,7,29,8,30,757,0,78.79,19
2008,7,29,9,30,816,0,66.3,20
2008,7,29,10,30,864,0,61.12,21
2008,7,29,11,30,880,0,60.48,22
2008,7,29,12,30,904,7,60.52,22
2008,7,29,13,30,88,7,65.23,21
2008,7,29,14,30,19,4,71.14,20
2008,7,29,15,30,238,7,78.12,19
2008,7,29,16,30,4,6,85.82,18
2008,7,29,17,30,0,6,95.55,17
2008,7,29,18,30,0,6,100,16
2008,7,29,19,30,0,7,100,16
2008,7,29,20,30,0,7,100,16
2008,7,29,21,30,0,8,100,15
2008,7,29,22,30,0,3,100,15
2008,7,29,23,30,0,0,100,15
2008,7,30,0,30,0,1,100,15
2008,7,30,1,30,0,1,100,14
2008,7,30,2,30,0,1,100,14
2008,7,30,3,30,0,0,100,13
2008,7,30,4,30,0,0,100,13
2008,7,30,5,30,0,0,100,13
2008,7,30,6,30,113,0,100,13
2008,7,30,7,30,521,0,100,15
2008,7,30,8,30,727,0,86.65,17
2008,7,30,9,30,796,0,70.12,19
2008,7,30,10,30,845,0,62.77,20
2008,7,30,11,30,872,0,58.46,21
2008,7,30,12,30,901,3,55.52,21
2008,7,30,13,30,335,7,59.7,21
2008,7,30,14,30,233,8,64.05,20
2008,7,30,15,30,446,7,69.29,19
2008,7,30,16,30,94,7,75.57,18
2008,7,30,17,30,35,7,83.26,17
2008,7,30,18,30,9,7,92.86,16
2008,7,30,19,30,0,6,100,15
2008,7,30,20,30,0,6,100,14
2008,7,30,21,30,0,6,100,14
2008,7,30,22,30,0,7,100,14
2008,7,30,23,30,0,7,100,13
2008,7,31,0,30,0,7,100,13
2008,7,31,1,30,0,7,100,13
2008,7,31,2,30,0,3,100,13
2008,7,31,3,30,0,4,100,13
2008,7,31,4,30,0,7,100,13
2008,7,31,5,30,0,7,100,13
2008,7,31,6,30,0,3,100,13
2008,7,31,7,30,355,0,92.36,15
2008,7,31,8,30,561,0,79.74,17
2008,7,31,9,30,678,0,72.81,18
2008,7,31,10,30,716,0,68.13,19
2008,7,31,11,30,749,0,64.71,20
2008,7,31,12,30,779,1,65.7,20
2008,7,31,13,30,28,8,66.64,19
2008,7,31,14,30,138,7,71.93,19
2008,7,31,15,30,56,6,77.82,18
2008,7,31,16,30,62,6,84.42,17
2008,7,31,17,30,86,6,92.73,16
2008,7,31,18,30,16,7,100,15
2008,7,31,19,30,0,7,100,15
2008,7,31,20,30,0,7,100,15
2008,7,31,21,30,0,7,100,14
2008,7,31,22,30,0,7,100,14
2008,7,31,23,30,0,6,100,14
2008,8,1,0,30,0,6,100,14
2008,8,1,1,30,0,6,100,14
2008,8,1,2,30,0,7,100,13
2008,8,1,3,30,0,7,100,13
2008,8,1,4,30,0,7,100,13
2008,8,1,5,30,0,7,100,13
2008,8,1,6,30,0,7,100,13
2008,8,1,7,30,39,3,97.88,15
2008,8,1,8,30,219,4,85.84,16
2008,8,1,9,30,177,3,76.84,18
2008,8,1,10,30,827,1,63.87,20
2008,8,1,11,30,348,8,58.02,21
2008,8,1,12,30,896,1,53.65,22
2008,8,1,13,30,330,8,53.35,22
2008,8,1,14,30,13,6,53.46,21
2008,8,1,15,30,50,6,57.95,20
2008,8,1,16,30,17,6,63.64,19
2008,8,1,17,30,206,8,77.83,18
2008,8,1,18,30,119,7,88.91,17
2008,8,1,19,30,0,8,96.59,15
2008,8,1,20,30,0,7,100,15
2008,8,1,21,30,0,3,100,14
2008,8,1,22,30,0,7,100,14
2008,8,1,23,30,0,7,100,13
2008,8,2,0,30,0,1,100,13
2008,8,2,1,30,0,1,100,12
2008,8,2,2,30,0,1,100,12
2008,8,2,3,30,0,1,100,12
2008,8,2,4,30,0,0,100,11
2008,8,2,5,30,0,0,100,11
2008,8,2,6,30,0,3,95.76,12
2008,8,2,7,30,676,0,89.5,14
2008,8,2,8,30,849,0,71.26,17
2008,8,2,9,30,920,1,59.49,20
2008,8,2,10,30,954,0,52.93,21
2008,8,2,11,30,71,4,50.63,22
2008,8,2,12,30,23,8,51.49,23
2008,8,2,13,30,14,4,56.06,22
2008,8,2,14,30,18,4,61.6,21
2008,8,2,15,30,507,7,72.09,19
2008,8,2,16,30,400,7,79.13,17
2008,8,2,17,30,199,7,92.4,16
2008,8,2,18,30,54,7,100,15
2008,8,2,19,30,0,7,100,14
2008,8,2,20,30,0,7,100,14
2008,8,2,21,30,0,7,100,14
2008,8,2,22,30,0,7,100,13
2008,8,2,23,30,0,4,100,13
2008,8,3,0,30,0,7,100,12
2008,8,3,1,30,0,8,100,12
2008,8,3,2,30,0,7,100,11
2008,8,3,3,30,0,7,100,11
2008,8,3,4,30,0,7,100,11
2008,8,3,5,30,0,4,100,11
2008,8,3,6,30,0,4,100,12
2008,8,3,7,30,361,7,92.36,14
2008,8,3,8,30,194,3,82.73,16
2008,8,3,9,30,144,3,71.85,18
2008,8,3,10,30,262,3,63.47,20
2008,8,3,11,30,350,3,60.49,21
2008,8,3,12,30,62,4,57.66,21
2008,8,3,13,30,0,4,62.12,21
2008,8,3,14,30,144,4,67.17,20
2008,8,3,15,30,0,4,72.86,19
2008,8,3,16,30,6,8,79.05,18
2008,8,3,17,30,119,7,86.59,17
2008,8,3,18,30,18,7,96.41,15
2008,8,3,19,30,0,7,100,15
2008,8,3,20,30,0,4,100,14
2008,8,3,21,30,0,4,100,14
2008,8,3,22,30,0,4,100,14
2008,8,3,23,30,0,0,100,13
2008,8,4,0,30,0,3,100,13
2008,8,4,1,30,0,1,100,13
2008,8,4,2,30,0,3,100,12
2008,8,4,3,30,0,3,100,12
2008,8,4,4,30,0,4,100,11
2008,8,4,5,30,0,4,100,11
2008,8,4,6,30,0,4,98.84,13
2008,8,4,7,30,0,3,92.79,15
2008,8,4,8,30,32,3,80.62,17
2008,8,4,9,30,281,3,62.53,20
2008,8,4,10,30,27,3,57.91,21
2008,8,4,11,30,179,3,54.91,22
2008,8,4,12,30,72,3,52.31,23
2008,8,4,13,30,180,3,53.13,23
2008,8,4,14,30,258,3,57.37,22
2008,8,4,15,30,845,0,61.74,21
2008,8,4,16,30,0,4,67.04,20
2008,8,4,17,30,621,7,74.96,18
2008,8,4,18,30,0,4,90.48,17
2008,8,4,19,30,0,4,99.68,15
2008,8,4,20,30,0,7,100,15
2008,8,4,21,30,0,7,100,15
2008,8,4,22,30,0,8,100,14
2008,8,4,23,30,0,8,100,14
2008,8,5,0,30,0,7,100,13
2008,8,5,1,30,0,4,100,13
2008,8,5,2,30,0,3,100,13
2008,8,5,3,30,0,0,100,12
2008,8,5,4,30,0,1,100,12
2008,8,5,5,30,0,1,100,12
2008,8,5,6,30,0,3,100,13
2008,8,5,7,30,151,3,93.14,15
2008,8,5,8,30,1,3,75.23,17
2008,8,5,9,30,20,3,62.37,20
2008,8,5,10,30,929,0,54.34,21
2008,8,5,11,30,949,1,51.77,22
2008,8,5,12,30,946,0,49.49,23
2008,8,5,13,30,932,0,53.66,23
2008,8,5,14,30,904,1,58.38,22
2008,8,5,15,30,833,1,63.81,21
2008,8,5,16,30,266,3,70.52,19
2008,8,5,17,30,0,6,84.71,18
2008,8,5,18,30,0,6,95.09,16
2008,8,5,19,30,0,6,100,16
2008,8,5,20,30,0,6,100,15
2008,8,5,21,30,0,7,100,15
2008,8,5,22,30,0,6,100,15
2008,8,5,23,30,0,7,100,14
2008,8,6,0,30,0,7,100,14
2008,8,6,1,30,0,7,100,13
2008,8,6,2,30,0,7,100,13
2008,8,6,3,30,0,7,100,12
2008,8,6,4,30,0,7,100,12
2008,8,6,5,30,0,7,100,12
2008,8,6,6,30,0,7,98.9,12
2008,8,6,7,30,25,3,91.09,14
2008,8,6,8,30,0,3,78.13,17
2008,8,6,9,30,340,7,61.77,20
2008,8,6,10,30,390,7,57.92,21
2008,8,6,11,30,461,8,55.2,22
2008,8,6,12,30,420,8,52.8,22
2008,8,6,13,30,180,7,53.97,22
2008,8,6,14,30,34,7,58.81,22
2008,8,6,15,30,398,7,64.3,21
2008,8,6,16,30,52,7,75.6,19
2008,8,6,17,30,19,6,84.85,17
2008,8,6,18,30,19,7,100,16
2008,8,6,19,30,0,7,100,15
2008,8,6,20,30,0,7,100,15
2008,8,6,21,30,0,7,100,14
2008,8,6,22,30,0,7,100,14
2008,8,6,23,30,0,7,100,13
2008,8,7,0,30,0,4,100,13
2008,8,7,1,30,0,7,100,12
2008,8,7,2,30,0,7,100,12
2008,8,7,3,30,0,7,100,12
2008,8,7,4,30,0,7,100,12
2008,8,7,5,30,0,7,100,12
2008,8,7,6,30,0,4,95.92,12
2008,8,7,7,30,566,1,86.63,14
2008,8,7,8,30,750,0,77.25,17
2008,8,7,9,30,815,0,64.02,19
2008,8,7,10,30,863,0,61.17,20
2008,8,7,11,30,887,0,58.3,21
2008,8,7,12,30,904,0,58.57,22
2008,8,7,13,30,886,3,62.91,21
2008,8,7,14,30,7,7,68.12,20
2008,8,7,15,30,5,6,74.39,19
2008,8,7,16,30,0,6,81.57,18
2008,8,7,17,30,0,6,90.68,17
2008,8,7,18,30,0,6,100,16
2008,8,7,19,30,0,6,100,15
2008,8,7,20,30,0,7,100,15
2008,8,7,21,30,0,7,100,15
2008,8,7,22,30,0,7,100,14
2008,8,7,23,30,0,4,100,14
2008,8,8,0,30,0,3,100,14
2008,8,8,1,30,0,3,100,14
2008,8,8,2,30,0,3,100,13
2008,8,8,3,30,0,4,100,13
2008,8,8,4,30,0,1,100,12
2008,8,8,5,30,0,0,100,12
2008,8,8,6,30,190,0,100,13
2008,8,8,7,30,665,0,94.8,15
2008,8,8,8,30,834,1,71.16,18
2008,8,8,9,30,910,0,56.43,20
2008,8,8,10,30,948,0,49.1,21
2008,8,8,11,30,965,0,47.22,22
2008,8,8,12,30,965,0,45.58,23
2008,8,8,13,30,952,0,46.8,23
2008,8,8,14,30,43,3,50.97,22
2008,8,8,15,30,447,3,55.1,21
2008,8,8,16,30,213,7,63.77,20
2008,8,8,17,30,0,6,71.68,19
2008,8,8,18,30,0,7,87.48,17
2008,8,8,19,30,0,6,93.63,15
2008,8,8,20,30,0,7,100,14
2008,8,8,21,30,0,8,100,13
2008,8,8,22,30,0,3,100,12
2008,8,8,23,30,0,1,100,12
2008,8,9,0,30,0,3,100,11
2008,8,9,1,30,0,0,100,11
2008,8,9,2,30,0,0,100,11
2008,8,9,3,30,0,0,100,11
2008,8,9,4,30,0,1,100,10
2008,8,9,5,30,0,0,100,10
2008,8,9,6,30,0,3,96.53,12
2008,8,9,7,30,674,0,86.06,15
2008,8,9,8,30,848,0,65.94,18
2008,8,9,9,30,928,0,46.59,21
2008,8,9,10,30,965,0,42.53,22
2008,8,9,11,30,981,0,41.14,23
2008,8,9,12,30,981,0,40.23,24
2008,8,9,13,30,68,3,39.34,24
2008,8,9,14,30,59,3,43.21,24
2008,8,9,15,30,243,7,47.38,23
2008,8,9,16,30,134,7,52.22,21
2008,8,9,17,30,476,7,63.81,20
2008,8,9,18,30,264,7,80,18
2008,8,9,19,30,0,7,96.87,16
2008,8,9,20,30,0,3,100,15
2008,8,9,21,30,0,4,100,14
2008,8,9,22,30,0,1,100,13
2008,8,9,23,30,0,0,100,13
2008,8,10,0,30,0,7,100,13
2008,8,10,1,30,0,7,100,13
2008,8,10,2,30,0,7,100,12
2008,8,10,3,30,0,7,100,12
2008,8,10,4,30,0,1,100,12
2008,8,10,5,30,0,1,100,12
2008,8,10,6,30,129,0,98.35,13
2008,8,10,7,30,613,0,91.49,15
2008,8,10,8,30,810,0,79.06,18
2008,8,10,9,30,887,0,59.57,21
2008,8,10,10,30,937,0,49.35,22
2008,8,10,11,30,959,0,45.87,23
2008,8,10,12,30,940,0,43.36,24
2008,8,10,13,30,927,0,43.68,24
2008,8,10,14,30,133,3,47.03,24
2008,8,10,15,30,394,3,50.54,23
2008,8,10,16,30,109,3,54.85,22
2008,8,10,17,30,320,8,66.97,20
2008,8,10,18,30,142,6,83.1,18
2008,8,10,19,30,0,7,99.8,16
2008,8,10,20,30,0,7,100,15
2008,8,10,21,30,0,7,100,14
2008,8,10,22,30,0,7,100,14
2008,8,10,23,30,0,7,100,13
2008,8,11,0,30,0,7,100,13
2008,8,11,1,30,0,7,100,13
2008,8,11,2,30,0,7,100,13
2008,8,11,3,30,0,7,100,13
2008,8,11,4,30,0,7,100,13
2008,8,11,5,30,0,4,100,13
2008,8,11,6,30,41,0,100,13
2008,8,11,7,30,477,0,100,15
2008,8,11,8,30,696,0,91.43,16
2008,8,11,9,30,786,0,83.9,18
2008,8,11,10,30,826,1,75.95,19
2008,8,11,11,30,426,3,70.58,20
2008,8,11,12,30,198,3,70.51,20
2008,8,11,13,30,70,3,70.59,19
2008,8,11,14,30,30,3,76.57,19
2008,8,11,15,30,737,3,82.78,18
2008,8,11,16,30,83,6,90.08,17
2008,8,11,17,30,210,7,98.93,16
2008,8,11,18,30,0,7,100,16
2008,8,11,19,30,0,6,100,15
2008,8,11,20,30,0,6,100,15
2008,8,11,21,30,0,7,100,15
2008,8,11,22,30,0,7,100,14
2008,8,11,23,30,0,7,100,14
2008,8,12,0,30,0,7,100,14
2008,8,12,1,30,0,4,100,13
2008,8,12,2,30,0,8,100,13
2008,8,12,3,30,0,1,100,12
2008,8,12,4,30,0,0,100,12
2008,8,12,5,30,0,0,100,12
2008,8,12,6,30,99,0,100,12
2008,8,12,7,30,574,0,91.51,14
2008,8,12,8,30,774,0,80.78,17
2008,8,12,9,30,858,0,66.19,19
2008,8,12,10,30,908,0,62.93,21
2008,8,12,11,30,931,0,60.07,22
2008,8,12,12,30,934,0,57.13,22
2008,8,12,13,30,22,4,61.02,22
2008,8,12,14,30,16,4,61.1,21
2008,8,12,15,30,841,0,65.13,20
2008,8,12,16,30,573,7,75.06,19
2008,8,12,17,30,40,6,82.89,18
2008,8,12,18,30,0,6,92.94,16
2008,8,12,19,30,0,3,100,16
2008,8,12,20,30,0,3,100,15
2008,8,12,21,30,0,4,100,15
2008,8,12,22,30,0,4,100,15
2008,8,12,23,30,0,3,100,14
2008,8,13,0,30,0,1,100,14
2008,8,13,1,30,0,0,100,13
2008,8,13,2,30,0,0,100,13
2008,8,13,3,30,0,0,100,13
2008,8,13,4,30,0,0,100,13
2008,8,13,5,30,0,0,100,13
2008,8,13,6,30,102,0,100,14
2008,8,13,7,30,572,0,91.1,16
2008,8,13,8,30,766,0,74.39,18
2008,8,13,9,30,832,0,68.76,20
2008,8,13,10,30,871,0,64.38,21
2008,8,13,11,30,890,0,60.83,22
2008,8,13,12,30,923,3,61.45,22
2008,8,13,13,30,189,7,66.09,21
2008,8,13,14,30,375,7,67.2,20
2008,8,13,15,30,504,7,73.08,19
2008,8,13,16,30,10,6,79.45,18
2008,8,13,17,30,0,6,87.69,17
2008,8,13,18,30,0,6,100,16
2008,8,13,19,30,0,7,100,16
2008,8,13,20,30,0,8,100,15
2008,8,13,21,30,0,8,100,15
2008,8,13,22,30,0,7,100,14
2008,8,13,23,30,0,7,100,14
2008,8,14,0,30,0,7,100,14
2008,8,14,1,30,0,0,100,13
2008,8,14,2,30,0,0,100,13
2008,8,14,3,30,0,0,100,12
2008,8,14,4,30,0,0,100,12
2008,8,14,5,30,0,0,100,12
2008,8,14,6,30,170,0,100,13
2008,8,14,7,30,661,0,88.25,15
2008,8,14,8,30,831,0,69.38,18
2008,8,14,9,30,904,0,58.06,21
2008,8,14,10,30,128,3,54.38,22
2008,8,14,11,30,948,0,52.1,23
2008,8,14,12,30,936,0,49.95,24
2008,8,14,13,30,909,1,51.04,23
2008,8,14,14,30,868,1,55.54,22
2008,8,14,15,30,9,6,60.26,21
2008,8,14,16,30,192,7,70.06,20
2008,8,14,17,30,229,8,78.18,18
2008,8,14,18,30,45,3,94.72,17
2008,8,14,19,30,0,4,100,16
2008,8,14,20,30,0,7,100,15
2008,8,14,21,30,0,8,100,15
2008,8,14,22,30,0,7,100,15
2008,8,14,23,30,0,7,100,14
2008,8,15,0,30,0,3,100,13
2008,8,15,1,30,0,7,100,13
2008,8,15,2,30,0,7,100,13
2008,8,15,3,30,0,7,100,13
2008,8,15,4,30,0,7,100,12
2008,8,15,5,30,0,7,100,12
2008,8,15,6,30,127,0,100,14
2008,8,15,7,30,53,8,95.8,16
2008,8,15,8,30,207,3,83.93,18
2008,8,15,9,30,305,3,64.04,21
2008,8,15,10,30,931,0,57.54,22
2008,8,15,11,30,951,0,52.97,23
2008,8,15,12,30,148,3,49.45,24
2008,8,15,13,30,23,8,46.51,24
2008,8,15,14,30,169,8,49.43,24
2008,8,15,15,30,170,3,52.73,23
2008,8,15,16,30,61,3,57.02,21
2008,8,15,17,30,22,6,68.83,20
2008,8,15,18,30,0,6,85.43,18
2008,8,15,19,30,0,7,100,16
2008,8,15,20,30,0,7,100,15
2008,8,15,21,30,0,7,100,14
2008,8,15,22,30,0,7,100,13
2008,8,15,23,30,0,7,100,13
2008,8,16,0,30,0,7,100,13
2008,8,16,1,30,0,7,100,13
2008,8,16,2,30,0,7,100,13
2008,8,16,3,30,0,7,100,13
2008,8,16,4,30,0,7,100,13
2008,8,16,5,30,0,7,100,13
2008,8,16,6,30,0,7,100,13
2008,8,16,7,30,376,8,94.99,15
2008,8,16,8,30,63,7,85.36,17
2008,8,16,9,30,806,1,72.53,20
2008,8,16,10,30,117,3,67.18,21
2008,8,16,11,30,878,0,63.89,22
2008,8,16,12,30,811,0,64.79,22
2008,8,16,13,30,781,3,70.12,21
2008,8,16,14,30,31,3,76.02,20
2008,8,16,15,30,128,8,82.35,19
2008,8,16,16,30,0,4,89.66,18
2008,8,16,17,30,131,8,98.27,17
2008,8,16,18,30,67,1,100,16
2008,8,16,19,30,0,7,100,16
2008,8,16,20,30,0,7,100,16
2008,8,16,21,30,0,7,100,15
2008,8,16,22,30,0,7,100,15
2008,8,16,23,30,0,4,100,15
2008,8,17,0,30,0,1,100,15
2008,8,17,1,30,0,3,100,14
2008,8,17,2,30,0,0,100,14
2008,8,17,3,30,0,0,100,14
2008,8,17,4,30,0,7,100,14
2008,8,17,5,30,0,7,100,14
2008,8,17,6,30,0,7,100,14
2008,8,17,7,30,450,3,100,15
2008,8,17,8,30,731,0,93.47,16
2008,8,17,9,30,233,8,86.12,18
2008,8,17,10,30,228,8,79.04,19
2008,8,17,11,30,352,8,73.65,20
2008,8,17,12,30,104,7,68.99,21
2008,8,17,13,30,344,8,68.79,21
2008,8,17,14,30,260,3,73.67,20
2008,8,17,15,30,39,8,79.66,19
2008,8,17,16,30,2,6,86.98,18
2008,8,17,17,30,108,6,96.32,17
2008,8,17,18,30,4,7,100,16
2008,8,17,19,30,0,7,100,16
2008,8,17,20,30,0,6,100,16
2008,8,17,21,30,0,6,100,15
2008,8,17,22,30,0,6,100,15
2008,8,17,23,30,0,4,100,14
2008,8,18,0,30,0,4,100,14
2008,8,18,1,30,0,4,100,14
2008,8,18,2,30,0,7,100,14
2008,8,18,3,30,0,3,100,14
2008,8,18,4,30,0,7,100,14
2008,8,18,5,30,0,4,100,14
2008,8,18,6,30,0,4,100,14
2008,8,18,7,30,517,1,98.4,16
2008,8,18,8,30,419,3,87.81,18
2008,8,18,9,30,450,7,74.52,20
2008,8,18,10,30,441,7,68.41,21
2008,8,18,11,30,348,8,63.83,22
2008,8,18,12,30,488,7,63.85,22
2008,8,18,13,30,252,3,64.52,21
2008,8,18,14,30,13,4,69.98,20
2008,8,18,15,30,60,8,81.11,19
2008,8,18,16,30,33,6,89.07,18
2008,8,18,17,30,78,6,98.3,17
2008,8,18,18,30,0,6,100,16
2008,8,18,19,30,0,7,100,16
2008,8,18,20,30,0,6,100,16
2008,8,18,21,30,0,6,100,15
2008,8,18,22,30,0,6,100,15
2008,8,18,23,30,0,4,100,15
2008,8,19,0,30,0,7,100,14
2008,8,19,1,30,0,7,100,14
2008,8,19,2,30,0,7,100,14
2008,8,19,3,30,0,7,100,14
2008,8,19,4,30,0,7,100,13
2008,8,19,5,30,0,7,100,13
2008,8,19,6,30,0,3,98.01,14
2008,8,19,7,30,0,4,98.18,16
2008,8,19,8,30,341,4,87.15,18
2008,8,19,9,30,300,8,80.31,19
2008,8,19,10,30,357,8,74.66,19
2008,8,19,11,30,247,7,74.79,20
2008,8,19,12,30,169,7,75.3,20
2008,8,19,13,30,50,7,76.04,20
2008,8,19,14,30,25,6,76.71,19
2008,8,19,15,30,11,6,82.6,19
2008,8,19,16,30,46,6,89.72,18
2008,8,19,17,30,160,6,98.44,17
2008,8,19,18,30,20,6,100,16
2008,8,19,19,30,0,7,100,16
2008,8,19,20,30,0,7,100,15
2008,8,19,21,30,0,7,100,15
2008,8,19,22,30,0,7,100,15
2008,8,19,23,30,0,7,100,15
2008,8,20,0,30,0,7,100,15
2008,8,20,1,30,0,7,100,14
2008,8,20,2,30,0,7,100,14
2008,8,20,3,30,0,7,100,14
2008,8,20,4,30,0,7,100,14
2008,8,20,5,30,0,7,100,14
2008,8,20,6,30,0,7,100,14
2008,8,20,7,30,92,8,99.69,15
2008,8,20,8,30,283,8,95.28,17
2008,8,20,9,30,216,8,83.47,18
2008,8,20,10,30,246,8,76.64,19
2008,8,20,11,30,355,7,75.88,20
2008,8,20,12,30,839,3,76.36,20
2008,8,20,13,30,346,7,77.03,20
2008,8,20,14,30,113,7,82.5,19
2008,8,20,15,30,310,8,83.42,18
2008,8,20,16,30,7,8,90.17,18
2008,8,20,17,30,356,1,98.79,17
2008,8,20,18,30,76,7,100,16
2008,8,20,19,30,0,7,100,16
2008,8,20,20,30,0,7,100,15
2008,8,20,21,30,0,7,100,15
2008,8,20,22,30,0,7,100,15
2008,8,20,23,30,0,7,100,15
2008,8,21,0,30,0,7,100,14
2008,8,21,1,30,0,7,100,14
2008,8,21,2,30,0,7,100,14
2008,8,21,3,30,0,7,100,14
2008,8,21,4,30,0,7,100,14
2008,8,21,5,30,0,7,100,14
2008,8,21,6,30,0,7,100,14
2008,8,21,7,30,26,7,100,15
2008,8,21,8,30,47,4,100,16
2008,8,21,9,30,92,4,90.24,18
2008,8,21,10,30,284,8,83.24,19
2008,8,21,11,30,35,4,77.54,20
2008,8,21,12,30,69,8,77.05,20
2008,8,21,13,30,863,1,77.52,20
2008,8,21,14,30,258,8,83.5,19
2008,8,21,15,30,110,6,84.45,18
2008,8,21,16,30,243,6,91.48,17
2008,8,21,17,30,226,7,100,17
2008,8,21,18,30,64,7,100,16
2008,8,21,19,30,0,7,100,16
2008,8,21,20,30,0,7,100,15
2008,8,21,21,30,0,7,100,15
2008,8,21,22,30,0,7,100,14
2008,8,21,23,30,0,7,100,14
2008,8,22,0,30,0,7,100,13
2008,8,22,1,30,0,7,100,13
2008,8,22,2,30,0,7,100,13
2008,8,22,3,30,0,4,100,12
2008,8,22,4,30,0,4,100,12
2008,8,22,5,30,0,4,100,12
2008,8,22,6,30,0,3,100,13
2008,8,22,7,30,95,4,97.81,15
2008,8,22,8,30,349,4,87.94,17
2008,8,22,9,30,326,3,69.68,19
2008,8,22,10,30,231,4,65,21
2008,8,22,11,30,187,4,62.12,22
2008,8,22,12,30,340,7,62.81,22
2008,8,22,13,30,315,7,62.81,21
2008,8,22,14,30,188,6,67.23,20
2008,8,22,15,30,152,6,72.78,19
2008,8,22,16,30,212,7,78.89,18
2008,8,22,17,30,512,8,86.81,17
2008,8,22,18,30,0,6,100,16
2008,8,22,19,30,0,7,100,15
2008,8,22,20,30,0,7,100,15
2008,8,22,21,30,0,7,100,15
2008,8,22,22,30,0,7,100,14
2008,8,22,23,30,0,7,100,14
2008,8,23,0,30,0,4,100,13
2008,8,23,1,30,0,3,100,13
2008,8,23,2,30,0,3,100,13
2008,8,23,3,30,0,3,100,12
2008,8,23,4,30,0,3,100,12
2008,8,23,5,30,0,3,100,12
2008,8,23,6,30,0,7,100,13
2008,8,23,7,30,135,8,93.69,15
2008,8,23,8,30,776,1,81.79,17
2008,8,23,9,30,854,0,71.06,19
2008,8,23,10,30,897,0,67.44,20
2008,8,23,11,30,354,8,64.31,21
2008,8,23,12,30,878,0,61.16,22
2008,8,23,13,30,854,3,65.58,21
2008,8,23,14,30,353,3,70.54,20
2008,8,23,15,30,743,1,76.61,19
2008,8,23,16,30,0,6,83.9,18
2008,8,23,17,30,118,7,92.8,17
2008,8,23,18,30,0,6,100,16
2008,8,23,19,30,0,7,100,16
2008,8,23,20,30,0,7,100,15
2008,8,23,21,30,0,7,100,15
2008,8,23,22,30,0,7,100,15
2008,8,23,23,30,0,3,100,14
2008,8,24,0,30,0,4,100,14
2008,8,24,1,30,0,7,100,14
2008,8,24,2,30,0,7,100,13
2008,8,24,3,30,0,7,100,13
2008,8,24,4,30,0,7,100,13
2008,8,24,5,30,0,7,100,12
2008,8,24,6,30,0,7,100,13
2008,8,24,7,30,271,8,95.57,15
2008,8,24,8,30,258,8,84.22,17
2008,8,24,9,30,293,8,71.1,18
2008,8,24,10,30,494,7,66.65,19
2008,8,24,11,30,225,3,67.47,20
2008,8,24,12,30,341,7,64.57,20
2008,8,24,13,30,345,8,70.18,20
2008,8,24,14,30,249,8,71.9,19
2008,8,24,15,30,447,8,78.49,18
2008,8,24,16,30,372,8,86.08,18
2008,8,24,17,30,133,8,94.72,17
2008,8,24,18,30,0,8,100,16
2008,8,24,19,30,0,7,100,15
2008,8,24,20,30,0,7,100,15
2008,8,24,21,30,0,7,100,15
2008,8,24,22,30,0,7,100,14
2008,8,24,23,30,0,4,100,14
2008,8,25,0,30,0,4,100,14
2008,8,25,1,30,0,4,100,14
2008,8,25,2,30,0,3,100,13
2008,8,25,3,30,0,4,100,13
2008,8,25,4,30,0,0,100,13
2008,8,25,5,30,0,7,100,13
2008,8,25,6,30,0,4,100,13
2008,8,25,7,30,158,3,100,15
2008,8,25,8,30,753,0,90.66,17
2008,8,25,9,30,192,3,79.19,19
2008,8,25,10,30,292,3,73.37,20
2008,8,25,11,30,245,3,68.65,21
2008,8,25,12,30,165,8,64.95,21
2008,8,25,13,30,158,4,69.84,21
2008,8,25,14,30,259,7,75.39,20
2008,8,25,15,30,211,3,81.24,19
2008,8,25,16,30,313,4,88.14,18
2008,8,25,17,30,78,6,97.08,17
2008,8,25,18,30,0,6,100,16
2008,8,25,19,30,0,6,100,16
2008,8,25,20,30,0,6,100,15
2008,8,25,21,30,0,6,100,15
2008,8,25,22,30,0,6,100,15
2008,8,25,23,30,0,7,100,14
2008,8,26,0,30,0,7,100,14
2008,8,26,1,30,0,7,100,14
2008,8,26,2,30,0,3,100,13
2008,8,26,3,30,0,3,100,13
2008,8,26,4,30,0,7,100,12
