Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2016,11,28,7,30,552,1,61.76,10
2016,11,28,8,30,838,1,56.93,14
2016,11,28,9,30,945,0,50.36,17
2016,11,28,10,30,993,0,42.91,19
2016,11,28,11,30,1012,0,41.2,21
2016,11,28,12,30,1013,0,38.99,22
2016,11,28,13,30,996,0,36.4,22
2016,11,28,14,30,958,0,38.17,22
2016,11,28,15,30,883,0,40.15,21
2016,11,28,16,30,745,1,46.01,19
2016,11,28,17,30,380,1,68.86,16
2016,11,28,18,30,0,1,76.15,13
2016,11,28,19,30,0,1,72.42,12
2016,11,28,20,30,0,1,74.58,12
2016,11,28,21,30,0,1,77.82,11
2016,11,28,22,30,0,1,76.04,10
2016,11,28,23,30,0,0,79.52,10
2016,11,29,0,30,0,0,77.76,10
2016,11,29,1,30,0,1,81.14,9
2016,11,29,2,30,0,0,78.57,9
2016,11,29,3,30,0,1,75.96,8
2016,11,29,4,30,0,0,74.03,8
2016,11,29,5,30,0,1,73.03,8
2016,11,29,6,30,0,0,73.36,8
2016,11,29,7,30,528,1,67.15,11
2016,11,29,8,30,821,0,58.19,14
2016,11,29,9,30,934,0,50.62,17
2016,11,29,10,30,989,0,44.12,20
2016,11,29,11,30,1015,0,41.03,21
2016,11,29,12,30,1022,0,38.65,22
2016,11,29,13,30,1012,0,36.79,23
2016,11,29,14,30,981,0,39.67,22
2016,11,29,15,30,920,1,42.84,21
2016,11,29,16,30,793,1,50.05,19
2016,11,29,17,30,443,1,69.39,16
2016,11,29,18,30,0,1,81.91,13
2016,11,29,19,30,0,8,84.08,12
2016,11,29,20,30,0,1,80.96,12
2016,11,29,21,30,0,1,78.42,11
2016,11,29,22,30,0,1,81.67,11
2016,11,29,23,30,0,1,79.72,10
2016,11,30,0,30,0,8,83.57,10
2016,11,30,1,30,0,8,82.33,10
2016,11,30,2,30,0,8,81.25,10
2016,11,30,3,30,0,3,80.23,10
2016,11,30,4,30,0,8,79.94,9
2016,11,30,5,30,0,8,80.44,9
2016,11,30,6,30,0,1,81.64,10
2016,11,30,7,30,547,1,69.9,12
2016,11,30,8,30,828,0,59.82,16
2016,11,30,9,30,933,1,53.21,19
2016,11,30,10,30,980,1,46.75,22
2016,11,30,11,30,997,1,44.26,23
2016,11,30,12,30,995,1,42.18,24
2016,11,30,13,30,248,3,42.82,23
2016,11,30,14,30,0,4,46.51,22
2016,11,30,15,30,830,1,50.28,21
2016,11,30,16,30,670,1,58.67,20
2016,11,30,17,30,323,1,78.71,17
2016,11,30,18,30,0,1,81.97,15
2016,11,30,19,30,0,1,83.64,15
2016,11,30,20,30,0,1,84.66,14
2016,11,30,21,30,0,0,80.66,14
2016,11,30,22,30,0,1,83.39,13
2016,11,30,23,30,0,0,87.51,12
2016,12,1,0,30,0,0,92.36,11
2016,12,1,1,30,0,1,91.94,10
2016,12,1,2,30,0,1,97.4,9
2016,12,1,3,30,0,0,100,9
2016,12,1,4,30,0,1,100,8
2016,12,1,5,30,0,1,100,8
2016,12,1,6,30,0,1,100,8
2016,12,1,7,30,473,1,90.5,11
2016,12,1,8,30,782,0,73.74,15
2016,12,1,9,30,906,0,60.72,18
2016,12,1,10,30,965,1,51.32,20
2016,12,1,11,30,992,1,44.14,21
2016,12,1,12,30,998,1,41.03,22
2016,12,1,13,30,980,1,40.88,23
2016,12,1,14,30,152,3,40.94,23
2016,12,1,15,30,855,1,43.52,22
2016,12,1,16,30,706,1,49.67,20
2016,12,1,17,30,335,1,70.99,17
2016,12,1,18,30,0,1,83.19,14
2016,12,1,19,30,0,1,79.81,14
2016,12,1,20,30,0,1,81.74,13
2016,12,1,21,30,0,0,79.51,12
2016,12,1,22,30,0,1,83.2,12
2016,12,1,23,30,0,0,81.57,11
2016,12,2,0,30,0,1,85.71,11
2016,12,2,1,30,0,1,90.63,10
2016,12,2,2,30,0,0,90.17,10
2016,12,2,3,30,0,1,90.45,9
2016,12,2,4,30,0,1,97.57,9
2016,12,2,5,30,0,1,98,9
2016,12,2,6,30,0,0,98.18,9
2016,12,2,7,30,436,1,87.31,10
2016,12,2,8,30,766,1,77.13,14
2016,12,2,9,30,521,7,62.11,17
2016,12,2,10,30,959,1,48.94,20
2016,12,2,11,30,574,8,42.42,21
2016,12,2,12,30,989,1,39.67,22
2016,12,2,13,30,515,7,39.84,23
2016,12,2,14,30,458,8,40.25,22
2016,12,2,15,30,795,7,43.28,21
2016,12,2,16,30,714,3,49.97,20
2016,12,2,17,30,336,3,69.96,17
2016,12,2,18,30,0,8,81.8,14
2016,12,2,19,30,0,8,86.35,13
2016,12,2,20,30,0,8,91.08,12
2016,12,2,21,30,0,8,90.23,12
2016,12,2,22,30,0,8,89.93,12
2016,12,2,23,30,0,8,95.59,11
2016,12,3,0,30,0,8,94.85,11
2016,12,3,1,30,0,8,100,10
2016,12,3,2,30,0,1,100,9
2016,12,3,3,30,0,1,100,8
2016,12,3,4,30,0,1,100,8
2016,12,3,5,30,0,1,100,8
2016,12,3,6,30,0,1,100,8
2016,12,3,7,30,438,1,89.8,10
2016,12,3,8,30,771,1,73.25,14
2016,12,3,9,30,906,0,56.85,17
2016,12,3,10,30,967,0,44.01,20
2016,12,3,11,30,993,0,41.99,21
2016,12,3,12,30,998,0,40.59,22
2016,12,3,13,30,983,1,41.41,23
2016,12,3,14,30,946,0,42.01,22
2016,12,3,15,30,887,1,45.17,21
2016,12,3,16,30,755,7,55.55,19
2016,12,3,17,30,404,1,73.38,16
2016,12,3,18,30,0,1,83.51,13
2016,12,3,19,30,0,1,87.89,12
2016,12,3,20,30,0,1,92.27,12
2016,12,3,21,30,0,1,96.88,11
2016,12,3,22,30,0,1,96.79,10
2016,12,3,23,30,0,8,100,10
2016,12,4,0,30,0,8,100,10
2016,12,4,1,30,0,8,100,10
2016,12,4,2,30,0,8,100,9
2016,12,4,3,30,0,1,100,9
2016,12,4,4,30,0,8,100,8
2016,12,4,5,30,0,1,100,8
2016,12,4,6,30,0,4,100,8
2016,12,4,7,30,171,8,98.96,11
2016,12,4,8,30,297,3,85.57,14
2016,12,4,9,30,264,3,71.22,17
2016,12,4,10,30,526,7,60.73,19
2016,12,4,11,30,983,1,55.25,20
2016,12,4,12,30,363,8,51.25,21
2016,12,4,13,30,346,8,48.24,21
2016,12,4,14,30,374,8,51.71,20
2016,12,4,15,30,219,8,55.34,19
2016,12,4,16,30,195,8,63.45,18
2016,12,4,17,30,87,8,75.54,15
2016,12,4,18,30,0,8,87.56,13
2016,12,4,19,30,0,8,92.55,13
2016,12,4,20,30,0,8,97.5,12
2016,12,4,21,30,0,8,96.49,12
2016,12,4,22,30,0,8,96.05,11
2016,12,4,23,30,0,8,100,11
2016,12,5,0,30,0,8,100,11
2016,12,5,1,30,0,7,100,11
2016,12,5,2,30,0,8,100,11
2016,12,5,3,30,0,1,100,10
2016,12,5,4,30,0,7,100,10
2016,12,5,5,30,0,0,100,10
2016,12,5,6,30,0,1,100,10
2016,12,5,7,30,410,1,98.11,11
2016,12,5,8,30,759,1,86.99,14
2016,12,5,9,30,901,1,68.55,16
2016,12,5,10,30,966,1,57.48,18
2016,12,5,11,30,996,1,53.01,19
2016,12,5,12,30,461,8,49.39,20
2016,12,5,13,30,510,7,49.02,21
2016,12,5,14,30,613,8,51.73,20
2016,12,5,15,30,159,3,54.59,19
2016,12,5,16,30,794,3,58.03,18
2016,12,5,17,30,465,1,72.9,15
2016,12,5,18,30,0,1,84.95,13
2016,12,5,19,30,0,0,89.51,12
2016,12,5,20,30,0,1,87.02,12
2016,12,5,21,30,0,1,84.63,12
2016,12,5,22,30,0,1,88.51,11
2016,12,5,23,30,0,1,86.46,10
2016,12,6,0,30,0,1,90.29,9
2016,12,6,1,30,0,7,93.95,9
2016,12,6,2,30,0,8,91.53,8
2016,12,6,3,30,0,1,95.91,8
2016,12,6,4,30,0,1,94.28,8
2016,12,6,5,30,0,8,93.14,8
2016,12,6,6,30,0,8,92.79,8
2016,12,6,7,30,513,8,82.66,10
2016,12,6,8,30,826,1,67.85,14
2016,12,6,9,30,942,1,50.49,17
2016,12,6,10,30,996,1,38.32,19
2016,12,6,11,30,1020,1,35.73,20
2016,12,6,12,30,1026,0,34.24,21
2016,12,6,13,30,1014,0,35.13,21
2016,12,6,14,30,982,1,38.34,20
2016,12,6,15,30,918,0,42.01,19
2016,12,6,16,30,790,0,51,17
2016,12,6,17,30,446,1,70.48,15
2016,12,6,18,30,0,8,78.53,13
2016,12,6,19,30,0,8,76.43,12
2016,12,6,20,30,0,8,79.03,12
2016,12,6,21,30,0,8,75.84,12
2016,12,6,22,30,0,8,71.88,12
2016,12,6,23,30,0,8,68.05,12
2016,12,7,0,30,0,8,64.7,12
2016,12,7,1,30,0,1,61.54,12
2016,12,7,2,30,0,1,58.83,11
2016,12,7,3,30,0,1,61.15,11
2016,12,7,4,30,0,1,60.59,10
2016,12,7,5,30,0,0,64.57,10
2016,12,7,6,30,0,1,64.95,10
2016,12,7,7,30,501,1,63.95,11
2016,12,7,8,30,815,0,60,14
2016,12,7,9,30,929,0,46.75,17
2016,12,7,10,30,981,0,40.18,20
2016,12,7,11,30,1003,0,39.99,21
2016,12,7,12,30,1010,0,39.05,22
2016,12,7,13,30,995,0,37.57,23
2016,12,7,14,30,280,3,37.96,22
2016,12,7,15,30,0,3,40.31,21
2016,12,7,16,30,765,1,45.78,19
2016,12,7,17,30,427,1,65.85,16
2016,12,7,18,30,0,0,74.18,14
2016,12,7,19,30,0,0,70.15,14
2016,12,7,20,30,0,1,70.44,13
2016,12,7,21,30,0,0,67.29,12
2016,12,7,22,30,0,1,69.25,12
2016,12,7,23,30,0,0,66.91,12
2016,12,8,0,30,0,1,69.13,11
2016,12,8,1,30,0,1,67.15,10
2016,12,8,2,30,0,1,70.36,10
2016,12,8,3,30,0,0,74.45,9
2016,12,8,4,30,0,0,74.08,9
2016,12,8,5,30,0,0,73.91,9
2016,12,8,6,30,0,0,73.8,9
2016,12,8,7,30,448,1,66.87,11
2016,12,8,8,30,779,0,58.98,14
2016,12,8,9,30,903,0,48.6,18
2016,12,8,10,30,960,0,37.45,21
2016,12,8,11,30,984,0,34.78,22
2016,12,8,12,30,988,0,32.92,23
2016,12,8,13,30,969,0,31.15,24
2016,12,8,14,30,926,0,31.46,23
2016,12,8,15,30,845,1,33.67,22
2016,12,8,16,30,684,1,39.89,20
2016,12,8,17,30,312,4,60.54,17
2016,12,8,18,30,0,4,73.99,15
2016,12,8,19,30,0,3,86.7,13
2016,12,8,20,30,0,1,92.79,12
2016,12,8,21,30,0,1,99.46,11
2016,12,8,22,30,0,1,99.77,10
2016,12,8,23,30,0,3,100,10
2016,12,9,0,30,0,3,100,10
2016,12,9,1,30,0,3,100,9
2016,12,9,2,30,0,3,98.69,9
2016,12,9,3,30,0,3,97.15,9
2016,12,9,4,30,0,4,100,9
2016,12,9,5,30,0,3,100,8
2016,12,9,6,30,0,3,100,8
2016,12,9,7,30,0,3,94.46,10
2016,12,9,8,30,18,3,86.06,12
2016,12,9,9,30,0,3,72.48,15
2016,12,9,10,30,197,3,59.73,17
2016,12,9,11,30,271,3,52.13,19
2016,12,9,12,30,90,3,48.59,20
2016,12,9,13,30,46,3,48.1,21
2016,12,9,14,30,157,3,47.77,20
2016,12,9,15,30,753,1,50.66,19
2016,12,9,16,30,584,1,58.25,18
2016,12,9,17,30,204,3,71.88,15
2016,12,9,18,30,0,1,84.05,13
2016,12,9,19,30,0,1,93.65,12
2016,12,9,20,30,0,1,91.21,11
2016,12,9,21,30,0,7,95.21,11
2016,12,9,22,30,0,3,98.92,10
2016,12,9,23,30,0,3,100,9
2016,12,10,0,30,0,3,98.86,8
2016,12,10,1,30,0,1,100,8
2016,12,10,2,30,0,0,99.05,7
2016,12,10,3,30,0,1,100,7
2016,12,10,4,30,0,1,100,7
2016,12,10,5,30,0,1,100,7
2016,12,10,6,30,0,1,100,7
2016,12,10,7,30,403,1,89.05,8
2016,12,10,8,30,57,3,78.14,11
2016,12,10,9,30,25,3,69.63,14
2016,12,10,10,30,5,3,60.13,17
2016,12,10,11,30,238,3,57.47,19
2016,12,10,12,30,296,3,54.11,20
2016,12,10,13,30,206,3,54.01,20
2016,12,10,14,30,914,1,53.93,19
2016,12,10,15,30,803,1,57.31,18
2016,12,10,16,30,643,1,61.87,17
2016,12,10,17,30,260,1,74.88,16
2016,12,10,18,30,0,1,87.65,14
2016,12,10,19,30,0,1,94.34,13
2016,12,10,20,30,0,1,93.79,12
2016,12,10,21,30,0,1,99.46,12
2016,12,10,22,30,0,1,98.59,11
2016,12,10,23,30,0,1,100,11
2016,12,11,0,30,0,1,100,11
2016,12,11,1,30,0,1,100,11
2016,12,11,2,30,0,0,100,10
2016,12,11,3,30,0,1,100,10
2016,12,11,4,30,0,3,100,10
2016,12,11,5,30,0,1,100,10
2016,12,11,6,30,0,1,100,10
2016,12,11,7,30,113,7,99.33,11
2016,12,11,8,30,358,8,84.25,13
2016,12,11,9,30,339,3,69.28,16
2016,12,11,10,30,844,1,58.55,19
2016,12,11,11,30,881,1,53.16,20
2016,12,11,12,30,923,0,48.58,21
2016,12,11,13,30,896,0,44.76,21
2016,12,11,14,30,402,7,47.04,21
2016,12,11,15,30,25,3,46.63,20
2016,12,11,16,30,585,1,49.77,19
2016,12,11,17,30,222,8,67.97,17
2016,12,11,18,30,0,8,76.27,15
2016,12,11,19,30,0,8,81.25,14
2016,12,11,20,30,0,8,85.82,12
2016,12,11,21,30,0,8,86.54,12
2016,12,11,22,30,0,8,92.7,12
2016,12,11,23,30,0,8,91.97,12
2016,12,12,0,30,0,8,91.01,11
2016,12,12,1,30,0,8,96.02,11
2016,12,12,2,30,0,8,93.94,10
2016,12,12,3,30,0,1,98.1,10
2016,12,12,4,30,0,1,95.97,9
2016,12,12,5,30,0,1,100,9
2016,12,12,6,30,0,1,97.68,9
2016,12,12,7,30,408,1,83.36,10
2016,12,12,8,30,758,7,65.57,14
2016,12,12,9,30,911,1,45.75,17
2016,12,12,10,30,973,1,37.34,20
2016,12,12,11,30,1001,1,34.65,21
2016,12,12,12,30,1005,1,32.24,22
2016,12,12,13,30,991,0,30.05,23
2016,12,12,14,30,956,1,30.01,23
2016,12,12,15,30,884,1,31.96,22
2016,12,12,16,30,748,1,36.96,20
2016,12,12,17,30,391,8,58.53,17
2016,12,12,18,30,0,1,61.15,14
2016,12,12,19,30,0,1,63.05,13
2016,12,12,20,30,0,1,72.17,12
2016,12,12,21,30,0,1,77.61,11
2016,12,12,22,30,0,3,83.83,10
2016,12,12,23,30,0,3,85.35,9
2016,12,13,0,30,0,3,86.64,9
2016,12,13,1,30,0,1,87.27,9
2016,12,13,2,30,0,1,87.45,9
2016,12,13,3,30,0,0,93.55,9
2016,12,13,4,30,0,1,93.23,9
2016,12,13,5,30,0,1,92.86,9
2016,12,13,6,30,0,1,92.53,9
2016,12,13,7,30,442,1,80.9,11
2016,12,13,8,30,806,0,66.03,15
2016,12,13,9,30,939,0,44.78,18
2016,12,13,10,30,999,1,33.28,20
2016,12,13,11,30,1026,0,28.5,21
2016,12,13,12,30,1033,0,26.19,22
2016,12,13,13,30,1021,0,25.75,23
2016,12,13,14,30,987,0,25.62,23
2016,12,13,15,30,922,0,27.29,22
2016,12,13,16,30,791,1,32.16,20
2016,12,13,17,30,450,1,52.45,16
2016,12,13,18,30,0,1,65.65,13
2016,12,13,19,30,0,0,72.63,11
2016,12,13,20,30,0,1,77.13,10
2016,12,13,21,30,0,0,77.66,9
2016,12,13,22,30,0,1,83.55,9
2016,12,13,23,30,0,0,82.68,8
2016,12,14,0,30,0,1,85.91,8
2016,12,14,1,30,0,1,81.17,7
2016,12,14,2,30,0,0,80.65,7
2016,12,14,3,30,0,0,75.24,7
2016,12,14,4,30,0,0,72.27,6
2016,12,14,5,30,0,0,70.3,6
2016,12,14,6,30,0,0,68.72,6
2016,12,14,7,30,483,1,62.47,9
2016,12,14,8,30,836,1,54.3,13
2016,12,14,9,30,961,0,40.06,17
2016,12,14,10,30,1018,0,30.14,20
2016,12,14,11,30,1043,0,26.84,21
2016,12,14,12,30,1048,0,26.22,22
2016,12,14,13,30,1036,0,25.37,23
2016,12,14,14,30,1004,0,25.88,23
2016,12,14,15,30,944,0,27.73,22
2016,12,14,16,30,819,1,33,20
2016,12,14,17,30,487,1,57.06,17
2016,12,14,18,30,0,1,59.74,15
2016,12,14,19,30,0,1,63.43,14
2016,12,14,20,30,0,1,70.29,12
2016,12,14,21,30,0,1,77.21,11
2016,12,14,22,30,0,1,84.38,11
2016,12,14,23,30,0,0,91.13,10
2016,12,15,0,30,0,1,97.81,9
2016,12,15,1,30,0,1,97.78,8
2016,12,15,2,30,0,1,100,8
2016,12,15,3,30,0,1,100,8
2016,12,15,4,30,0,3,100,7
2016,12,15,5,30,0,3,100,7
2016,12,15,6,30,0,3,100,8
2016,12,15,7,30,0,3,93.59,9
2016,12,15,8,30,0,3,80.05,12
2016,12,15,9,30,147,8,68.99,16
2016,12,15,10,30,350,8,57.56,19
2016,12,15,11,30,960,1,51.43,20
2016,12,15,12,30,940,1,49.11,21
2016,12,15,13,30,914,1,49.7,21
2016,12,15,14,30,869,1,53.71,20
2016,12,15,15,30,757,1,58.88,19
2016,12,15,16,30,595,8,70.13,18
2016,12,15,17,30,245,8,86.84,16
2016,12,15,18,30,0,8,93.54,15
2016,12,15,19,30,0,8,92.95,14
2016,12,15,20,30,0,8,98.84,14
2016,12,15,21,30,0,8,98.19,13
2016,12,15,22,30,0,8,100,13
2016,12,15,23,30,0,3,100,12
2016,12,16,0,30,0,8,100,12
2016,12,16,1,30,0,8,100,11
2016,12,16,2,30,0,3,100,11
2016,12,16,3,30,0,4,100,11
2016,12,16,4,30,0,3,100,10
2016,12,16,5,30,0,1,100,10
2016,12,16,6,30,0,1,100,10
2016,12,16,7,30,280,1,95.96,11
2016,12,16,8,30,682,1,90.45,14
2016,12,16,9,30,837,1,73.68,17
2016,12,16,10,30,903,0,56.08,20
2016,12,16,11,30,929,1,50.44,21
2016,12,16,12,30,391,7,46.39,22
2016,12,16,13,30,14,3,45.79,22
2016,12,16,14,30,413,8,45.91,21
2016,12,16,15,30,412,8,49.49,20
2016,12,16,16,30,601,3,57.48,19
2016,12,16,17,30,250,7,72.91,17
2016,12,16,18,30,0,4,80.33,15
2016,12,16,19,30,0,4,83.96,15
2016,12,16,20,30,0,7,82.25,14
2016,12,16,21,30,0,7,85.95,14
2016,12,16,22,30,0,8,84.5,14
2016,12,16,23,30,0,8,83.79,13
2016,12,17,0,30,0,3,88.59,13
2016,12,17,1,30,0,8,93.23,12
2016,12,17,2,30,0,1,91.83,12
2016,12,17,3,30,0,1,96.95,11
2016,12,17,4,30,0,1,96.03,11
2016,12,17,5,30,0,1,95.63,10
2016,12,17,6,30,0,1,95.61,10
2016,12,17,7,30,244,1,91.02,12
2016,12,17,8,30,634,0,78.39,15
2016,12,17,9,30,801,1,66.37,18
2016,12,17,10,30,886,1,56.02,20
2016,12,17,11,30,930,0,52.5,21
2016,12,17,12,30,46,3,48.49,22
2016,12,17,13,30,36,3,47.16,22
2016,12,17,14,30,908,1,48.95,22
2016,12,17,15,30,831,1,50.82,21
2016,12,17,16,30,687,1,53.52,19
2016,12,17,17,30,346,1,70.6,16
2016,12,17,18,30,0,0,80.22,14
2016,12,17,19,30,0,0,83.63,13
2016,12,17,20,30,0,1,86.85,13
2016,12,17,21,30,0,1,84.98,12
2016,12,17,22,30,0,1,89.41,12
2016,12,17,23,30,0,1,88.25,12
2016,12,18,0,30,0,8,87.13,12
2016,12,18,1,30,0,8,86.09,11
2016,12,18,2,30,0,8,90.86,11
2016,12,18,3,30,0,1,89.91,11
2016,12,18,4,30,0,0,89.02,10
2016,12,18,5,30,0,0,94.41,10
2016,12,18,6,30,0,0,93.47,10
2016,12,18,7,30,252,1,82.06,11
2016,12,18,8,30,635,1,70.35,15
2016,12,18,9,30,782,1,57.38,18
2016,12,18,10,30,849,1,49.45,20
2016,12,18,11,30,232,3,46.01,21
2016,12,18,12,30,896,1,43.15,22
2016,12,18,13,30,867,1,43.14,22
2016,12,18,14,30,818,1,46.42,21
2016,12,18,15,30,238,7,50.15,20
2016,12,18,16,30,524,1,55.23,19
2016,12,18,17,30,203,7,70.91,17
2016,12,18,18,30,0,3,79.61,15
2016,12,18,19,30,0,3,84.95,14
2016,12,18,20,30,0,1,84.33,13
2016,12,18,21,30,0,3,88.89,12
2016,12,18,22,30,0,3,93.93,12
2016,12,18,23,30,0,0,99.19,11
2016,12,19,0,30,0,1,98.08,11
2016,12,19,1,30,0,1,97.44,10
2016,12,19,2,30,0,1,100,10
2016,12,19,3,30,0,1,100,10
2016,12,19,4,30,0,1,100,10
2016,12,19,5,30,0,1,100,9
2016,12,19,6,30,0,3,100,9
2016,12,19,7,30,206,1,94.73,10
2016,12,19,8,30,615,1,82.47,13
2016,12,19,9,30,47,3,67.87,16
2016,12,19,10,30,70,3,56.57,19
2016,12,19,11,30,939,1,48.08,20
2016,12,19,12,30,960,1,44.02,21
2016,12,19,13,30,953,0,40.51,22
2016,12,19,14,30,924,1,42.49,22
2016,12,19,15,30,860,1,44.67,21
2016,12,19,16,30,732,1,47.3,19
2016,12,19,17,30,400,3,63.39,16
2016,12,19,18,30,0,1,75.9,14
2016,12,19,19,30,0,0,80.19,12
2016,12,19,20,30,0,1,90.67,11
2016,12,19,21,30,0,1,94.67,10
2016,12,19,22,30,0,1,99.22,9
2016,12,19,23,30,0,1,97.41,8
2016,12,20,0,30,0,0,100,8
2016,12,20,1,30,0,0,100,8
2016,12,20,2,30,0,0,100,8
2016,12,20,3,30,0,1,100,8
2016,12,20,4,30,0,1,100,8
2016,12,20,5,30,0,1,100,8
2016,12,20,6,30,0,1,100,8
2016,12,20,7,30,374,3,92.1,9
2016,12,20,8,30,772,1,84.84,12
2016,12,20,9,30,0,3,66.92,15
2016,12,20,10,30,104,3,53.1,18
2016,12,20,11,30,1014,1,44.61,20
2016,12,20,12,30,1021,0,40.19,21
2016,12,20,13,30,1009,0,37.04,22
2016,12,20,14,30,978,0,39.44,22
2016,12,20,15,30,906,1,42.56,21
2016,12,20,16,30,772,3,46.76,19
2016,12,20,17,30,433,1,64.89,16
2016,12,20,18,30,0,1,74.59,14
2016,12,20,19,30,0,1,85.07,12
2016,12,20,20,30,0,1,90.33,11
2016,12,20,21,30,0,1,95.59,11
2016,12,20,22,30,0,1,100,10
2016,12,20,23,30,0,0,100,9
2016,12,21,0,30,0,0,100,8
2016,12,21,1,30,0,1,100,8
2016,12,21,2,30,0,1,100,7
2016,12,21,3,30,0,1,100,6
2016,12,21,4,30,0,1,100,6
2016,12,21,5,30,0,0,100,6
2016,12,21,6,30,0,1,100,6
2016,12,21,7,30,445,1,84.13,7
2016,12,21,8,30,819,1,65.36,11
2016,12,21,9,30,947,0,56.48,15
2016,12,21,10,30,1006,1,47.07,18
2016,12,21,11,30,1033,1,40.79,20
2016,12,21,12,30,1038,0,36.85,21
2016,12,21,13,30,1028,0,33.38,22
2016,12,21,14,30,998,0,32.76,22
2016,12,21,15,30,942,0,34.4,21
2016,12,21,16,30,827,0,39,19
2016,12,21,17,30,524,1,57.96,16
2016,12,21,18,30,0,0,63.26,14
2016,12,21,19,30,0,1,65.05,13
2016,12,21,20,30,0,1,75.36,11
2016,12,21,21,30,0,1,82.36,10
2016,12,21,22,30,0,1,88.99,9
2016,12,21,23,30,0,0,88.49,8
2016,12,22,0,30,0,1,93.47,8
2016,12,22,1,30,0,1,98.23,7
2016,12,22,2,30,0,0,96.26,6
2016,12,22,3,30,0,1,100,6
2016,12,22,4,30,0,1,99.66,5
2016,12,22,5,30,0,0,98.6,5
2016,12,22,6,30,0,1,98.23,5
2016,12,22,7,30,401,1,86.03,8
2016,12,22,8,30,804,1,67.7,12
2016,12,22,9,30,945,0,47.31,16
2016,12,22,10,30,1009,0,33.99,19
2016,12,22,11,30,1038,0,29.39,21
2016,12,22,12,30,1047,0,26.44,22
2016,12,22,13,30,1040,0,24.43,23
2016,12,22,14,30,1014,0,24.43,22
2016,12,22,15,30,958,0,25.86,21
2016,12,22,16,30,848,0,29.72,19
2016,12,22,17,30,551,1,51.61,16
2016,12,22,18,30,0,0,60.54,13
2016,12,22,19,30,0,0,61.83,12
2016,12,22,20,30,0,0,66.54,11
2016,12,22,21,30,0,0,72.7,10
2016,12,22,22,30,0,1,79.2,9
2016,12,22,23,30,0,0,84.97,8
2016,12,23,0,30,0,0,83.99,7
2016,12,23,1,30,0,0,88.73,7
2016,12,23,2,30,0,0,87.21,6
2016,12,23,3,30,0,1,92.16,6
2016,12,23,4,30,0,1,98.21,5
2016,12,23,5,30,0,1,97.94,5
2016,12,23,6,30,0,1,98.11,5
2016,12,23,7,30,401,1,80.71,7
2016,12,23,8,30,801,1,64.47,12
2016,12,23,9,30,938,1,47.63,16
2016,12,23,10,30,1000,0,35.32,19
2016,12,23,11,30,1028,1,32,20
2016,12,23,12,30,1035,0,29.33,21
2016,12,23,13,30,1025,0,27,22
2016,12,23,14,30,994,1,26.66,21
2016,12,23,15,30,929,1,28.02,20
2016,12,23,16,30,807,0,31.71,18
2016,12,23,17,30,496,1,54.95,15
2016,12,23,18,30,0,0,63.02,12
2016,12,23,19,30,0,0,60.99,12
2016,12,23,20,30,0,0,58.07,11
2016,12,23,21,30,0,0,60.26,10
2016,12,23,22,30,0,0,63.06,10
2016,12,23,23,30,0,0,61.33,9
2016,12,24,0,30,0,0,63.5,9
2016,12,24,1,30,0,0,60.95,9
2016,12,24,2,30,0,0,58.43,9
2016,12,24,3,30,0,0,56.95,9
2016,12,24,4,30,0,0,56.45,8
2016,12,24,5,30,0,0,60.11,8
2016,12,24,6,30,0,0,59.91,8
2016,12,24,7,30,366,1,54.44,10
2016,12,24,8,30,769,1,49.88,14
2016,12,24,9,30,913,0,39.56,17
2016,12,24,10,30,981,0,30.78,20
2016,12,24,11,30,1013,0,27.57,21
2016,12,24,12,30,1021,1,25.03,22
2016,12,24,13,30,1011,0,23.18,23
2016,12,24,14,30,981,0,24.53,22
2016,12,24,15,30,919,1,25.86,21
2016,12,24,16,30,795,1,29.34,19
2016,12,24,17,30,483,1,50.53,15
2016,12,24,18,30,0,1,57.24,12
2016,12,24,19,30,0,1,59.27,12
2016,12,24,20,30,0,0,57.12,11
2016,12,24,21,30,0,0,58.43,10
2016,12,24,22,30,0,0,61.51,9
2016,12,24,23,30,0,0,65.99,8
2016,12,25,0,30,0,1,71.52,8
2016,12,25,1,30,0,0,72.2,8
2016,12,25,2,30,0,0,73.05,8
2016,12,25,3,30,0,0,73.84,8
2016,12,25,4,30,0,0,74.52,8
2016,12,25,5,30,0,0,75.11,8
2016,12,25,6,30,0,0,75.73,8
2016,12,25,7,30,332,1,68.01,10
2016,12,25,8,30,742,1,56.57,14
2016,12,25,9,30,890,1,46.41,17
2016,12,25,10,30,957,0,35.95,19
2016,12,25,11,30,987,1,32.7,21
2016,12,25,12,30,993,1,30.05,22
2016,12,25,13,30,977,1,29.86,22
2016,12,25,14,30,937,1,29.99,22
2016,12,25,15,30,875,1,32.02,21
2016,12,25,16,30,741,1,36.51,18
2016,12,25,17,30,427,1,55.96,15
2016,12,25,18,30,0,1,67.35,13
2016,12,25,19,30,0,0,65.51,13
2016,12,25,20,30,0,0,66.61,12
2016,12,25,21,30,0,1,68.55,11
2016,12,25,22,30,0,1,67.39,10
2016,12,25,23,30,0,1,71.53,10
2016,12,26,0,30,0,1,71.55,9
2016,12,26,1,30,0,1,76.78,9
2016,12,26,2,30,0,0,76.94,9
2016,12,26,3,30,0,0,77.15,9
2016,12,26,4,30,0,0,77.32,9
2016,12,26,5,30,0,0,77.43,9
