Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2013,11,13,13,30,4,4,71.31,12
2013,11,13,14,30,0,4,71.59,12
2013,11,13,15,30,40,4,76.47,11
2013,11,13,16,30,0,4,81.23,10
2013,11,13,17,30,0,4,91.76,8
2013,11,13,18,30,0,4,96.36,7
2013,11,13,19,30,0,1,100,6
2013,11,13,20,30,0,1,97.38,6
2013,11,13,21,30,0,4,100,5
2013,11,13,22,30,0,1,97.44,5
2013,11,13,23,30,0,1,94.82,4
2013,11,14,0,30,0,3,92.96,4
2013,11,14,1,30,0,3,92.21,4
2013,11,14,2,30,0,0,98.69,4
2013,11,14,3,30,0,1,98.89,4
2013,11,14,4,30,0,4,99.43,4
2013,11,14,5,30,0,1,100,4
2013,11,14,6,30,0,1,96.98,4
2013,11,14,7,30,572,3,89.31,7
2013,11,14,8,30,175,3,74.76,11
2013,11,14,9,30,297,7,64.83,14
2013,11,14,10,30,969,0,58.24,17
2013,11,14,11,30,427,4,57.62,18
2013,11,14,12,30,293,6,55.96,19
2013,11,14,13,30,283,7,56.74,20
2013,11,14,14,30,946,0,60.39,19
2013,11,14,15,30,876,0,63.61,18
2013,11,14,16,30,741,1,67.8,17
2013,11,14,17,30,204,3,82.72,15
2013,11,14,18,30,0,3,92.17,13
2013,11,14,19,30,0,3,95.85,12
2013,11,14,20,30,0,1,99.08,11
2013,11,14,21,30,0,7,96.61,10
2013,11,14,22,30,0,7,100,10
2013,11,14,23,30,0,7,100,9
2013,11,15,0,30,0,7,99.36,9
2013,11,15,1,30,0,7,97.97,9
2013,11,15,2,30,0,7,100,9
2013,11,15,3,30,0,3,100,9
2013,11,15,4,30,0,0,100,8
2013,11,15,5,30,0,0,99.55,8
2013,11,15,6,30,0,1,98.72,8
2013,11,15,7,30,0,7,88.36,10
2013,11,15,8,30,238,4,78.77,14
2013,11,15,9,30,368,8,65.68,17
2013,11,15,10,30,543,8,53.92,19
2013,11,15,11,30,470,7,51.03,20
2013,11,15,12,30,970,0,48.71,21
2013,11,15,13,30,945,0,52.83,21
2013,11,15,14,30,126,4,53.93,20
2013,11,15,15,30,18,4,58.48,19
2013,11,15,16,30,25,7,68.8,18
2013,11,15,17,30,2,4,85.59,16
2013,11,15,18,30,0,7,93.11,14
2013,11,15,19,30,0,3,96.34,14
2013,11,15,20,30,0,1,93.08,14
2013,11,15,21,30,0,7,95.94,13
2013,11,15,22,30,0,0,94.46,12
2013,11,15,23,30,0,0,99.53,12
2013,11,16,0,30,0,0,100,11
2013,11,16,1,30,0,0,100,10
2013,11,16,2,30,0,0,100,10
2013,11,16,3,30,0,0,100,10
2013,11,16,4,30,0,0,100,9
2013,11,16,5,30,0,0,100,9
2013,11,16,6,30,0,0,100,9
2013,11,16,7,30,569,0,97.86,11
2013,11,16,8,30,827,0,88.75,14
2013,11,16,9,30,931,0,73.26,17
2013,11,16,10,30,980,0,58.09,19
2013,11,16,11,30,1001,0,54.71,20
2013,11,16,12,30,1003,0,51.78,21
2013,11,16,13,30,989,0,51.98,22
2013,11,16,14,30,955,0,52.05,22
2013,11,16,15,30,89,3,55.41,21
2013,11,16,16,30,757,0,59.43,19
2013,11,16,17,30,403,0,80.95,16
2013,11,16,18,30,0,0,93.01,14
2013,11,16,19,30,0,0,90.93,13
2013,11,16,20,30,0,0,95.48,13
2013,11,16,21,30,0,0,94.66,12
2013,11,16,22,30,0,0,100,12
2013,11,16,23,30,0,0,99.15,11
2013,11,17,0,30,0,0,100,11
2013,11,17,1,30,0,0,100,10
2013,11,17,2,30,0,0,100,10
2013,11,17,3,30,0,0,100,9
2013,11,17,4,30,0,0,100,9
2013,11,17,5,30,0,0,100,9
2013,11,17,6,30,0,0,99.92,10
2013,11,17,7,30,571,0,82.96,12
2013,11,17,8,30,832,0,76.05,16
2013,11,17,9,30,937,0,59.7,19
2013,11,17,10,30,986,0,49.67,21
2013,11,17,11,30,1008,0,43.74,22
2013,11,17,12,30,1009,0,41.44,23
2013,11,17,13,30,992,0,42.09,24
2013,11,17,14,30,184,3,45.57,23
2013,11,17,15,30,198,3,49.56,22
2013,11,17,16,30,713,0,55.77,20
2013,11,17,17,30,332,7,77.38,18
2013,11,17,18,30,0,4,89.64,16
2013,11,17,19,30,0,4,93.83,15
2013,11,17,20,30,0,4,92.14,14
2013,11,17,21,30,0,0,97.86,13
2013,11,17,22,30,0,1,100,13
2013,11,17,23,30,0,0,100,12
2013,11,18,0,30,0,0,100,12
2013,11,18,1,30,0,0,100,12
2013,11,18,2,30,0,0,100,11
2013,11,18,3,30,0,0,100,11
2013,11,18,4,30,0,1,100,11
2013,11,18,5,30,0,0,100,11
2013,11,18,6,30,0,0,100,11
2013,11,18,7,30,432,0,93.59,12
2013,11,18,8,30,725,0,88.91,15
2013,11,18,9,30,851,0,73.49,18
2013,11,18,10,30,907,0,57.36,21
2013,11,18,11,30,924,0,53.26,22
2013,11,18,12,30,911,0,50.27,23
2013,11,18,13,30,877,1,50.59,22
2013,11,18,14,30,816,0,54.12,21
2013,11,18,15,30,46,6,58.49,20
2013,11,18,16,30,108,8,70.3,19
2013,11,18,17,30,0,7,82.52,17
2013,11,18,18,30,0,4,95.89,15
2013,11,18,19,30,0,8,100,15
2013,11,18,20,30,0,6,100,14
2013,11,18,21,30,0,8,100,13
2013,11,18,22,30,0,4,100,13
2013,11,18,23,30,0,4,100,13
2013,11,19,0,30,0,4,100,12
2013,11,19,1,30,0,4,100,12
2013,11,19,2,30,0,4,100,12
2013,11,19,3,30,0,3,100,12
2013,11,19,4,30,0,3,100,12
2013,11,19,5,30,0,1,100,11
2013,11,19,6,30,0,3,100,11
2013,11,19,7,30,21,3,100,13
2013,11,19,8,30,140,3,93,15
2013,11,19,9,30,212,3,81.66,17
2013,11,19,10,30,856,0,67.28,19
2013,11,19,11,30,886,0,60.72,20
2013,11,19,12,30,830,3,56.24,21
2013,11,19,13,30,177,3,59.85,20
2013,11,19,14,30,232,7,64.38,19
2013,11,19,15,30,129,8,70.35,18
2013,11,19,16,30,0,6,78.74,17
2013,11,19,17,30,0,6,89.71,15
2013,11,19,18,30,0,6,98.42,14
2013,11,19,19,30,0,6,100,14
2013,11,19,20,30,0,6,100,13
2013,11,19,21,30,0,6,100,13
2013,11,19,22,30,0,6,100,13
2013,11,19,23,30,0,6,100,12
2013,11,20,0,30,0,7,100,12
2013,11,20,1,30,0,7,100,12
2013,11,20,2,30,0,7,100,11
2013,11,20,3,30,0,7,100,11
2013,11,20,4,30,0,0,100,10
2013,11,20,5,30,0,0,100,10
2013,11,20,6,30,0,0,100,10
2013,11,20,7,30,478,0,89.64,12
2013,11,20,8,30,771,0,73.6,15
2013,11,20,9,30,890,0,60.16,18
2013,11,20,10,30,946,0,48.12,19
2013,11,20,11,30,968,0,46.12,20
2013,11,20,12,30,974,0,47.63,21
2013,11,20,13,30,949,0,49.03,21
2013,11,20,14,30,532,7,53.43,20
2013,11,20,15,30,808,0,58.35,19
2013,11,20,16,30,0,4,64.94,18
2013,11,20,17,30,236,0,82.46,16
2013,11,20,18,30,0,0,92.35,14
2013,11,20,19,30,0,7,97.82,14
2013,11,20,20,30,0,8,96.37,14
2013,11,20,21,30,0,4,100,13
2013,11,20,22,30,0,4,100,13
2013,11,20,23,30,0,7,100,12
2013,11,21,0,30,0,0,100,12
2013,11,21,1,30,0,0,100,12
2013,11,21,2,30,0,0,100,11
2013,11,21,3,30,0,0,100,11
2013,11,21,4,30,0,0,100,11
2013,11,21,5,30,0,0,100,11
2013,11,21,6,30,0,0,100,11
2013,11,21,7,30,396,0,96.28,12
2013,11,21,8,30,701,0,90.5,14
2013,11,21,9,30,812,0,80.02,17
2013,11,21,10,30,877,0,71.93,18
2013,11,21,11,30,908,0,64.5,19
2013,11,21,12,30,878,0,59.68,19
2013,11,21,13,30,858,3,63.27,19
2013,11,21,14,30,298,8,63.46,18
2013,11,21,15,30,665,7,68.25,18
2013,11,21,16,30,260,3,75.73,17
2013,11,21,17,30,74,4,88.56,15
2013,11,21,18,30,0,0,93,14
2013,11,21,19,30,0,0,94.98,14
2013,11,21,20,30,0,0,92.53,13
2013,11,21,21,30,0,0,97.03,12
2013,11,21,22,30,0,0,100,12
2013,11,21,23,30,0,0,100,11
2013,11,22,0,30,0,0,100,11
2013,11,22,1,30,0,0,100,10
2013,11,22,2,30,0,0,100,10
2013,11,22,3,30,0,0,100,10
2013,11,22,4,30,0,0,100,10
2013,11,22,5,30,0,0,100,10
2013,11,22,6,30,0,0,100,10
2013,11,22,7,30,478,0,100,11
2013,11,22,8,30,778,0,87.78,13
2013,11,22,9,30,903,0,75.62,16
2013,11,22,10,30,964,0,55.74,19
2013,11,22,11,30,990,0,49.31,20
2013,11,22,12,30,995,0,45.46,21
2013,11,22,13,30,326,8,45.15,21
2013,11,22,14,30,0,7,45.16,20
2013,11,22,15,30,565,8,49.07,19
2013,11,22,16,30,495,7,60.36,18
2013,11,22,17,30,316,4,81.53,16
2013,11,22,18,30,0,4,81.66,15
2013,11,22,19,30,0,8,85.06,14
2013,11,22,20,30,0,4,92.76,13
2013,11,22,21,30,0,1,99.76,12
2013,11,22,22,30,0,1,100,11
2013,11,22,23,30,0,0,100,10
2013,11,23,0,30,0,0,100,10
2013,11,23,1,30,0,0,100,10
2013,11,23,2,30,0,0,100,10
2013,11,23,3,30,0,1,100,10
2013,11,23,4,30,0,3,100,9
2013,11,23,5,30,0,4,100,9
2013,11,23,6,30,0,3,100,9
2013,11,23,7,30,62,4,97.55,11
2013,11,23,8,30,125,3,91.43,13
2013,11,23,9,30,895,1,77.73,15
2013,11,23,10,30,235,3,65.64,18
2013,11,23,11,30,13,3,60.02,19
2013,11,23,12,30,156,3,55.72,20
2013,11,23,13,30,17,3,51.65,20
2013,11,23,14,30,500,8,54.15,20
2013,11,23,15,30,338,8,57.39,19
2013,11,23,16,30,245,8,63.73,17
2013,11,23,17,30,0,7,79.38,16
2013,11,23,18,30,0,7,93.36,14
2013,11,23,19,30,0,7,100,13
2013,11,23,20,30,0,7,98.58,12
2013,11,23,21,30,0,4,100,12
2013,11,23,22,30,0,7,100,11
2013,11,23,23,30,0,3,100,11
2013,11,24,0,30,0,3,100,11
2013,11,24,1,30,0,0,100,10
2013,11,24,2,30,0,0,100,10
2013,11,24,3,30,0,0,100,10
2013,11,24,4,30,0,0,100,9
2013,11,24,5,30,0,0,100,9
2013,11,24,6,30,0,1,100,9
2013,11,24,7,30,279,3,97.51,10
2013,11,24,8,30,177,3,89.49,12
2013,11,24,9,30,211,3,81.69,14
2013,11,24,10,30,23,3,75.91,16
2013,11,24,11,30,26,3,69.53,17
2013,11,24,12,30,913,3,64.7,17
2013,11,24,13,30,887,0,64.54,17
2013,11,24,14,30,848,0,64.5,17
2013,11,24,15,30,83,4,68.79,17
2013,11,24,16,30,0,4,74.41,16
2013,11,24,17,30,0,4,86.29,14
2013,11,24,18,30,0,7,92.38,13
2013,11,24,19,30,0,4,96.09,13
2013,11,24,20,30,0,4,94.17,13
2013,11,24,21,30,0,3,92.56,12
2013,11,24,22,30,0,4,97.81,12
2013,11,24,23,30,0,0,100,11
2013,11,25,0,30,0,0,100,10
2013,11,25,1,30,0,1,100,10
2013,11,25,2,30,0,0,100,10
2013,11,25,3,30,0,1,100,10
2013,11,25,4,30,0,0,100,10
2013,11,25,5,30,0,1,100,10
2013,11,25,6,30,0,0,100,10
2013,11,25,7,30,498,0,95.76,11
2013,11,25,8,30,792,0,84.29,14
2013,11,25,9,30,910,0,65.52,17
2013,11,25,10,30,964,0,53.76,19
2013,11,25,11,30,987,0,49.85,20
2013,11,25,12,30,988,0,47.03,21
2013,11,25,13,30,970,3,47.47,21
2013,11,25,14,30,930,7,47.9,20
2013,11,25,15,30,852,1,51.55,19
2013,11,25,16,30,0,4,59.82,18
2013,11,25,17,30,0,3,82.12,15
2013,11,25,18,30,0,7,92.48,13
2013,11,25,19,30,0,1,91.46,13
2013,11,25,20,30,0,7,90.41,12
2013,11,25,21,30,0,0,95.93,12
2013,11,25,22,30,0,1,95.57,11
2013,11,25,23,30,0,4,100,11
2013,11,26,0,30,0,0,100,11
2013,11,26,1,30,0,0,100,10
2013,11,26,2,30,0,0,100,10
2013,11,26,3,30,0,0,100,10
2013,11,26,4,30,0,0,100,9
2013,11,26,5,30,0,0,100,9
2013,11,26,6,30,0,0,100,9
2013,11,26,7,30,513,0,100,10
2013,11,26,8,30,799,0,87.57,13
2013,11,26,9,30,913,0,68.48,16
2013,11,26,10,30,964,0,53.58,18
2013,11,26,11,30,987,0,50.53,19
2013,11,26,12,30,319,3,47.93,20
2013,11,26,13,30,965,0,48.28,21
2013,11,26,14,30,926,0,51.74,20
2013,11,26,15,30,840,0,55.83,19
2013,11,26,16,30,682,0,60.83,18
2013,11,26,17,30,0,3,76.88,15
2013,11,26,18,30,0,4,88.86,14
2013,11,26,19,30,0,4,94.28,13
2013,11,26,20,30,0,3,100,12
2013,11,26,21,30,0,4,100,11
2013,11,26,22,30,0,3,100,10
2013,11,26,23,30,0,3,100,10
2013,11,27,0,30,0,0,100,9
2013,11,27,1,30,0,3,100,9
2013,11,27,2,30,0,3,100,8
2013,11,27,3,30,0,3,100,7
2013,11,27,4,30,0,3,100,7
2013,11,27,5,30,0,3,100,6
2013,11,27,6,30,0,3,100,6
2013,11,27,7,30,0,3,93.49,8
2013,11,27,8,30,0,3,83.81,10
2013,11,27,9,30,13,3,69.14,13
2013,11,27,10,30,66,3,59.62,16
2013,11,27,11,30,922,0,57.6,18
2013,11,27,12,30,939,0,54.97,19
2013,11,27,13,30,915,0,55.7,19
2013,11,27,14,30,869,0,56.32,18
2013,11,27,15,30,788,0,60.23,17
2013,11,27,16,30,603,0,68.89,16
2013,11,27,17,30,214,0,80.19,14
2013,11,27,18,30,0,0,92.74,12
2013,11,27,19,30,0,0,95.64,11
2013,11,27,20,30,0,0,100,10
2013,11,27,21,30,0,0,100,9
2013,11,27,22,30,0,1,100,9
2013,11,27,23,30,0,0,100,8
2013,11,28,0,30,0,0,100,7
2013,11,28,1,30,0,0,100,7
2013,11,28,2,30,0,0,100,7
2013,11,28,3,30,0,0,100,7
2013,11,28,4,30,0,0,100,7
2013,11,28,5,30,0,0,100,7
2013,11,28,6,30,0,0,100,7
2013,11,28,7,30,432,0,97.11,9
2013,11,28,8,30,770,0,77.6,13
2013,11,28,9,30,902,0,59.85,16
2013,11,28,10,30,968,0,45.5,18
2013,11,28,11,30,998,0,41.27,19
2013,11,28,12,30,1002,0,38.63,20
2013,11,28,13,30,986,0,38.99,21
2013,11,28,14,30,944,0,39.63,21
2013,11,28,15,30,864,0,42.92,20
2013,11,28,16,30,707,1,50.94,18
2013,11,28,17,30,318,0,71.46,15
2013,11,28,18,30,0,0,78.24,13
2013,11,28,19,30,0,0,82.01,11
2013,11,28,20,30,0,0,94.47,10
2013,11,28,21,30,0,0,99.23,9
2013,11,28,22,30,0,0,96.8,8
2013,11,28,23,30,0,0,100,8
2013,11,29,0,30,0,0,100,7
2013,11,29,1,30,0,0,100,7
2013,11,29,2,30,0,0,100,6
2013,11,29,3,30,0,0,100,6
2013,11,29,4,30,0,0,100,6
2013,11,29,5,30,0,0,100,5
2013,11,29,6,30,0,0,100,5
2013,11,29,7,30,452,0,95.47,7
2013,11,29,8,30,786,0,75.81,11
2013,11,29,9,30,915,0,59.96,14
2013,11,29,10,30,972,0,53.79,17
2013,11,29,11,30,996,0,48.37,18
2013,11,29,12,30,1000,0,45.87,19
2013,11,29,13,30,985,0,43.2,20
2013,11,29,14,30,947,0,46.3,20
2013,11,29,15,30,872,0,49.47,19
2013,11,29,16,30,725,0,54.18,17
2013,11,29,17,30,352,0,71.91,14
2013,11,29,18,30,0,0,82.57,12
2013,11,29,19,30,0,0,93.45,10
2013,11,29,20,30,0,0,95.33,8
2013,11,29,21,30,0,0,98.03,7
2013,11,29,22,30,0,0,100,6
2013,11,29,23,30,0,0,100,6
2013,11,30,0,30,0,0,100,5
2013,11,30,1,30,0,0,100,4
2013,11,30,2,30,0,0,100,4
2013,11,30,3,30,0,1,98.8,3
2013,11,30,4,30,0,0,100,3
2013,11,30,5,30,0,1,98.06,3
2013,11,30,6,30,0,1,96.47,3
2013,11,30,7,30,0,3,79.79,5
2013,11,30,8,30,858,0,64.41,9
2013,11,30,9,30,972,0,53.34,14
2013,11,30,10,30,1025,0,43.19,17
2013,11,30,11,30,1047,0,37.2,19
2013,11,30,12,30,1046,0,35.4,20
2013,11,30,13,30,1030,0,34.14,21
2013,11,30,14,30,994,0,34.99,21
2013,11,30,15,30,927,0,38.34,20
2013,11,30,16,30,793,0,45.39,18
2013,11,30,17,30,431,0,68.53,14
2013,11,30,18,30,0,0,77.63,12
2013,11,30,19,30,0,0,79.09,10
2013,11,30,20,30,0,0,83.83,9
2013,11,30,21,30,0,0,89.72,9
2013,11,30,22,30,0,0,94.92,8
2013,11,30,23,30,0,0,100,7
2013,12,1,0,30,0,0,98.57,6
2013,12,1,1,30,0,0,100,6
2013,12,1,2,30,0,0,100,5
2013,12,1,3,30,0,0,100,5
2013,12,1,4,30,0,0,100,5
2013,12,1,5,30,0,0,100,4
2013,12,1,6,30,0,0,100,5
2013,12,1,7,30,519,0,88.62,8
2013,12,1,8,30,828,0,67.82,12
2013,12,1,9,30,946,0,54.58,16
2013,12,1,10,30,1001,0,42.26,19
2013,12,1,11,30,1026,0,38.7,21
2013,12,1,12,30,1029,0,35.51,22
2013,12,1,13,30,1013,0,33.09,23
2013,12,1,14,30,976,0,33.26,22
2013,12,1,15,30,905,0,35.94,21
2013,12,1,16,30,765,0,45.88,19
2013,12,1,17,30,399,0,70,16
2013,12,1,18,30,0,0,72.21,14
2013,12,1,19,30,0,0,75.46,12
2013,12,1,20,30,0,0,78.67,12
2013,12,1,21,30,0,0,81.72,11
2013,12,1,22,30,0,1,79.12,10
2013,12,1,23,30,0,0,81.44,10
2013,12,2,0,30,0,1,78.17,10
2013,12,2,1,30,0,0,80.6,9
2013,12,2,2,30,0,4,83.35,8
2013,12,2,3,30,0,1,79.48,7
2013,12,2,4,30,0,0,80.12,7
2013,12,2,5,30,0,0,74.95,7
2013,12,2,6,30,0,0,69.86,7
2013,12,2,7,30,600,0,57.66,9
2013,12,2,8,30,888,0,57.49,14
2013,12,2,9,30,651,8,37.62,17
2013,12,2,10,30,509,3,29.43,20
2013,12,2,11,30,615,8,25.95,21
2013,12,2,12,30,1055,0,25.01,22
2013,12,2,13,30,673,7,25.79,23
2013,12,2,14,30,591,8,26.71,22
2013,12,2,15,30,925,1,30.12,21
2013,12,2,16,30,782,0,40.82,19
2013,12,2,17,30,411,0,67.21,16
2013,12,2,18,30,0,0,71.13,13
2013,12,2,19,30,0,0,72.33,13
2013,12,2,20,30,0,0,75.85,12
2013,12,2,21,30,0,0,79.86,11
2013,12,2,22,30,0,7,78.06,10
2013,12,2,23,30,0,7,76.33,10
2013,12,3,0,30,0,1,80.27,10
2013,12,3,1,30,0,0,78.98,9
2013,12,3,2,30,0,0,77.74,9
2013,12,3,3,30,0,0,81.53,9
2013,12,3,4,30,0,0,79.47,9
2013,12,3,5,30,0,0,77.28,9
2013,12,3,6,30,0,0,70.08,9
2013,12,3,7,30,520,0,62.13,11
2013,12,3,8,30,823,0,61.55,15
2013,12,3,9,30,937,0,49.98,18
2013,12,3,10,30,989,0,38.62,21
2013,12,3,11,30,1009,0,37.07,22
2013,12,3,12,30,1015,0,36.27,23
2013,12,3,13,30,997,0,35.53,23
2013,12,3,14,30,959,0,39.31,23
2013,12,3,15,30,886,0,43.09,22
2013,12,3,16,30,745,0,51.62,19
2013,12,3,17,30,381,0,73.36,16
2013,12,3,18,30,0,0,83.09,14
2013,12,3,19,30,0,0,87.11,13
2013,12,3,20,30,0,0,93.33,12
2013,12,3,21,30,0,0,100,11
2013,12,3,22,30,0,0,100,10
2013,12,3,23,30,0,0,100,10
2013,12,4,0,30,0,0,100,10
2013,12,4,1,30,0,0,100,10
2013,12,4,2,30,0,0,100,9
2013,12,4,3,30,0,0,100,9
2013,12,4,4,30,0,0,100,9
2013,12,4,5,30,0,0,100,9
2013,12,4,6,30,0,0,100,9
2013,12,4,7,30,408,0,96.14,10
2013,12,4,8,30,770,0,76.01,14
2013,12,4,9,30,912,0,62.61,18
2013,12,4,10,30,976,1,46.16,21
2013,12,4,11,30,494,3,42.42,22
2013,12,4,12,30,1003,0,40.22,23
2013,12,4,13,30,986,0,38.55,23
2013,12,4,14,30,945,0,42.01,23
2013,12,4,15,30,877,0,45.56,22
2013,12,4,16,30,729,0,53.24,20
2013,12,4,17,30,356,0,77.37,17
2013,12,4,18,30,0,0,82.08,14
2013,12,4,19,30,0,0,84.39,14
2013,12,4,20,30,0,0,80.78,13
2013,12,4,21,30,0,0,84.14,13
2013,12,4,22,30,0,0,88.74,12
2013,12,4,23,30,0,0,87.54,11
2013,12,5,0,30,0,0,92.38,10
2013,12,5,1,30,0,0,97.22,10
2013,12,5,2,30,0,0,100,9
2013,12,5,3,30,0,0,100,9
2013,12,5,4,30,0,0,98.53,8
2013,12,5,5,30,0,0,96.41,8
2013,12,5,6,30,0,0,93.98,8
2013,12,5,7,30,486,0,81.79,11
2013,12,5,8,30,804,0,64.48,15
2013,12,5,9,30,922,0,49.21,18
2013,12,5,10,30,976,0,39.04,21
2013,12,5,11,30,997,0,37.64,22
2013,12,5,12,30,997,0,36.51,23
2013,12,5,13,30,978,0,37.38,24
2013,12,5,14,30,935,0,38.05,23
2013,12,5,15,30,848,0,40.61,22
2013,12,5,16,30,688,0,46.77,20
2013,12,5,17,30,306,0,66.66,17
2013,12,5,18,30,0,0,76.51,15
2013,12,5,19,30,0,0,80.81,13
2013,12,5,20,30,0,0,84.34,13
2013,12,5,21,30,0,0,88.51,12
2013,12,5,22,30,0,0,87.25,12
2013,12,5,23,30,0,0,85.96,11
2013,12,6,0,30,0,0,90.11,11
2013,12,6,1,30,0,0,88.24,11
2013,12,6,2,30,0,0,86.46,10
2013,12,6,3,30,0,0,84.71,10
2013,12,6,4,30,0,0,88.77,10
2013,12,6,5,30,0,0,87.03,10
2013,12,6,6,30,0,0,85.65,10
2013,12,6,7,30,440,0,75.55,11
2013,12,6,8,30,779,0,65.26,15
2013,12,6,9,30,910,0,51.49,18
2013,12,6,10,30,972,0,38.6,21
2013,12,6,11,30,999,0,34.25,22
2013,12,6,12,30,1005,0,31.41,23
2013,12,6,13,30,988,0,31.37,24
2013,12,6,14,30,947,0,31.78,23
2013,12,6,15,30,876,0,34.44,22
2013,12,6,16,30,725,0,44.44,20
2013,12,6,17,30,353,0,70.79,17
2013,12,6,18,30,0,0,76.13,15
2013,12,6,19,30,0,0,79.45,14
2013,12,6,20,30,0,0,84.61,13
2013,12,6,21,30,0,0,90.62,12
2013,12,6,22,30,0,0,90.58,12
2013,12,6,23,30,0,0,90.16,11
2013,12,7,0,30,0,0,95.89,10
2013,12,7,1,30,0,0,100,9
2013,12,7,2,30,0,0,100,9
2013,12,7,3,30,0,0,100,9
2013,12,7,4,30,0,0,100,8
2013,12,7,5,30,0,0,100,8
2013,12,7,6,30,0,0,100,8
2013,12,7,7,30,430,0,96.31,10
2013,12,7,8,30,798,0,83.04,13
2013,12,7,9,30,940,0,65.84,15
2013,12,7,10,30,1003,0,52.21,18
2013,12,7,11,30,1031,0,44.19,19
2013,12,7,12,30,1033,0,40.71,20
2013,12,7,13,30,1021,0,37.91,21
2013,12,7,14,30,989,0,40.32,21
2013,12,7,15,30,926,0,43.05,20
2013,12,7,16,30,798,0,49.52,18
2013,12,7,17,30,453,0,71.15,15
2013,12,7,18,30,0,0,77.45,13
2013,12,7,19,30,0,0,80.58,11
2013,12,7,20,30,0,0,84.46,10
2013,12,7,21,30,0,0,89.09,9
2013,12,7,22,30,0,0,94.82,9
2013,12,7,23,30,0,0,94.95,8
2013,12,8,0,30,0,0,95.43,8
2013,12,8,1,30,0,0,100,8
2013,12,8,2,30,0,0,100,8
2013,12,8,3,30,0,0,100,8
2013,12,8,4,30,0,0,100,7
2013,12,8,5,30,0,0,100,7
2013,12,8,6,30,0,0,100,7
2013,12,8,7,30,507,0,91.91,9
2013,12,8,8,30,835,0,73.87,13
2013,12,8,9,30,954,0,55.98,17
2013,12,8,10,30,1008,0,41.89,19
2013,12,8,11,30,1030,1,39.57,20
2013,12,8,12,30,541,3,38.01,21
2013,12,8,13,30,1018,0,38.9,21
2013,12,8,14,30,985,0,42.41,21
2013,12,8,15,30,922,0,46.04,20
2013,12,8,16,30,796,0,53.13,18
2013,12,8,17,30,458,0,75.38,15
2013,12,8,18,30,0,0,80.76,13
2013,12,8,19,30,0,0,83.73,12
2013,12,8,20,30,0,0,81.12,12
2013,12,8,21,30,0,0,84.63,11
2013,12,8,22,30,0,3,83.42,11
2013,12,8,23,30,0,7,88.28,10
2013,12,9,0,30,0,7,87.41,10
2013,12,9,1,30,0,7,86.62,9
2013,12,9,2,30,0,7,91.97,9
2013,12,9,3,30,0,8,90.86,9
2013,12,9,4,30,0,7,88.91,9
2013,12,9,5,30,0,7,86.16,9
2013,12,9,6,30,0,0,83.34,9
2013,12,9,7,30,474,0,72.78,10
2013,12,9,8,30,802,0,64.96,14
2013,12,9,9,30,923,0,53.78,17
2013,12,9,10,30,979,0,45.89,19
2013,12,9,11,30,521,8,42.44,20
2013,12,9,12,30,1003,0,39.34,21
2013,12,9,13,30,986,0,36.85,21
2013,12,9,14,30,946,0,39.6,21
2013,12,9,15,30,869,0,42.9,20
2013,12,9,16,30,199,3,52.45,18
2013,12,9,17,30,83,8,73.67,15
2013,12,9,18,30,0,4,81.3,14
2013,12,9,19,30,0,3,78.88,13
2013,12,9,20,30,0,3,81.46,12
2013,12,9,21,30,0,3,84.81,11
2013,12,9,22,30,0,4,88.96,11
2013,12,9,23,30,0,1,87.56,10
2013,12,10,0,30,0,1,93.08,10
2013,12,10,1,30,0,4,92.59,10
2013,12,10,2,30,0,1,92.34,9
2013,12,10,3,30,0,1,98.08,9
2013,12,10,4,30,0,0,96.74,8
2013,12,10,5,30,0,4,100,8
2013,12,10,6,30,0,4,100,8
2013,12,10,7,30,0,3,88.19,11
2013,12,10,8,30,705,0,81.17,14
2013,12,10,9,30,851,0,71.17,17
2013,12,10,10,30,924,0,60.91,18
2013,12,10,11,30,958,0,56.46,19
2013,12,10,12,30,942,0,52.78,20
2013,12,10,13,30,921,0,52.4,21
2013,12,10,14,30,548,7,55.54,20
2013,12,10,15,30,258,8,59.59,19
2013,12,10,16,30,559,7,65.32,17
2013,12,10,17,30,28,4,79.16,15
2013,12,10,18,30,0,4,92.3,14
2013,12,10,19,30,0,7,91.48,13
2013,12,10,20,30,0,8,96.32,12
2013,12,10,21,30,0,1,100,12
2013,12,10,22,30,0,1,99.9,11
2013,12,10,23,30,0,0,100,11
2013,12,11,0,30,0,0,100,10
2013,12,11,1,30,0,0,100,10
2013,12,11,2,30,0,0,100,10
2013,12,11,3,30,0,0,100,9
2013,12,11,4,30,0,0,100,9
2013,12,11,5,30,0,0,100,9
2013,12,11,6,30,0,0,100,9
2013,12,11,7,30,205,0,99.04,10
2013,12,11,8,30,568,0,82.08,12
2013,12,11,9,30,747,0,65.74,15
2013,12,11,10,30,837,0,56.77,17
2013,12,11,11,30,899,0,53.25,19
2013,12,11,12,30,951,0,49.62,20
2013,12,11,13,30,946,0,45.76,20
2013,12,11,14,30,910,0,44.95,20
2013,12,11,15,30,835,0,46.83,19
2013,12,11,16,30,52,3,53.14,18
2013,12,11,17,30,298,0,74.15,15
2013,12,11,18,30,0,0,84.43,13
2013,12,11,19,30,0,0,90.22,12
2013,12,11,20,30,0,0,95.85,11
2013,12,11,21,30,0,0,94.37,10
