Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2014,11,3,6,30,0,0,100,8
2014,11,3,7,30,546,0,94.65,10
2014,11,3,8,30,813,0,74.57,13
2014,11,3,9,30,925,0,62.59,17
2014,11,3,10,30,975,0,50.42,20
2014,11,3,11,30,428,8,47.96,21
2014,11,3,12,30,989,0,46.23,22
2014,11,3,13,30,963,0,44.36,22
2014,11,3,14,30,914,0,48.16,22
2014,11,3,15,30,824,0,51.95,21
2014,11,3,16,30,646,0,56.6,19
2014,11,3,17,30,269,0,75.08,17
2014,11,3,18,30,0,0,91.37,15
2014,11,3,19,30,0,0,90.34,15
2014,11,3,20,30,0,0,93.32,14
2014,11,3,21,30,0,0,98.78,13
2014,11,3,22,30,0,0,100,12
2014,11,3,23,30,0,0,100,12
2014,11,4,0,30,0,0,100,11
2014,11,4,1,30,0,0,100,11
2014,11,4,2,30,0,0,100,10
2014,11,4,3,30,0,0,100,10
2014,11,4,4,30,0,1,100,10
2014,11,4,5,30,0,0,100,10
2014,11,4,6,30,0,7,100,10
2014,11,4,7,30,109,4,88,11
2014,11,4,8,30,308,8,72.48,14
2014,11,4,9,30,527,8,56.13,17
2014,11,4,10,30,517,8,49.04,20
2014,11,4,11,30,484,7,45.65,21
2014,11,4,12,30,410,7,42.78,22
2014,11,4,13,30,512,8,40.59,22
2014,11,4,14,30,986,0,43.83,22
2014,11,4,15,30,690,7,47.21,21
2014,11,4,16,30,314,3,50.84,20
2014,11,4,17,30,157,3,70.08,17
2014,11,4,18,30,0,1,84.87,14
2014,11,4,19,30,0,0,86.86,12
2014,11,4,20,30,0,0,90.14,12
2014,11,4,21,30,0,0,94.8,11
2014,11,4,22,30,0,0,94.76,10
2014,11,4,23,30,0,0,100,10
2014,11,5,0,30,0,0,100,9
2014,11,5,1,30,0,0,100,9
2014,11,5,2,30,0,1,100,9
2014,11,5,3,30,0,7,100,9
2014,11,5,4,30,0,1,100,9
2014,11,5,5,30,0,3,100,9
2014,11,5,6,30,0,3,100,9
2014,11,5,7,30,475,0,94.14,11
2014,11,5,8,30,759,0,84.04,15
2014,11,5,9,30,891,0,72.28,18
2014,11,5,10,30,955,0,62.72,20
2014,11,5,11,30,980,0,58.35,21
2014,11,5,12,30,980,0,55.04,22
2014,11,5,13,30,960,0,52.23,22
2014,11,5,14,30,916,0,56.04,22
2014,11,5,15,30,839,0,59.81,21
2014,11,5,16,30,62,3,63.96,20
2014,11,5,17,30,332,0,82.78,17
2014,11,5,18,30,0,0,98.62,15
2014,11,5,19,30,0,0,97.38,14
2014,11,5,20,30,0,0,100,14
2014,11,5,21,30,0,0,100,14
2014,11,5,22,30,0,0,100,13
2014,11,5,23,30,0,0,100,13
2014,11,6,0,30,0,0,100,12
2014,11,6,1,30,0,0,100,12
2014,11,6,2,30,0,0,100,11
2014,11,6,3,30,0,0,100,11
2014,11,6,4,30,0,0,100,11
2014,11,6,5,30,0,0,100,10
2014,11,6,6,30,0,0,100,10
2014,11,6,7,30,408,0,99.26,12
2014,11,6,8,30,703,0,85.31,16
2014,11,6,9,30,846,0,70.52,19
2014,11,6,10,30,914,0,60.14,21
2014,11,6,11,30,941,0,55.4,22
2014,11,6,12,30,946,0,51.09,23
2014,11,6,13,30,917,0,50.17,23
2014,11,6,14,30,864,0,50.01,22
2014,11,6,15,30,793,0,53.51,21
2014,11,6,16,30,610,0,62.61,20
2014,11,6,17,30,243,0,77.78,18
2014,11,6,18,30,0,0,91.89,16
2014,11,6,19,30,0,0,98.59,15
2014,11,6,20,30,0,0,96.64,14
2014,11,6,21,30,0,0,100,14
2014,11,6,22,30,0,1,100,13
2014,11,6,23,30,0,0,100,13
2014,11,7,0,30,0,0,100,12
2014,11,7,1,30,0,0,100,12
2014,11,7,2,30,0,0,100,12
2014,11,7,3,30,0,0,100,11
2014,11,7,4,30,0,0,100,11
2014,11,7,5,30,0,0,100,11
2014,11,7,6,30,0,0,100,11
2014,11,7,7,30,424,0,96.75,13
2014,11,7,8,30,703,0,81.3,15
2014,11,7,9,30,824,0,68.26,18
2014,11,7,10,30,889,0,60.02,20
2014,11,7,11,30,925,0,56.56,21
2014,11,7,12,30,951,0,53.54,22
2014,11,7,13,30,930,0,53.66,23
2014,11,7,14,30,33,3,57.25,22
2014,11,7,15,30,775,0,61.34,21
2014,11,7,16,30,610,0,66.43,20
2014,11,7,17,30,255,0,80.19,18
2014,11,7,18,30,0,0,95.49,16
2014,11,7,19,30,0,0,100,15
2014,11,7,20,30,0,0,99.83,14
2014,11,7,21,30,0,0,100,14
2014,11,7,22,30,0,1,100,14
2014,11,7,23,30,0,1,100,13
2014,11,8,0,30,0,1,100,13
2014,11,8,1,30,0,0,100,13
2014,11,8,2,30,0,0,100,12
2014,11,8,3,30,0,0,100,12
2014,11,8,4,30,0,0,100,12
2014,11,8,5,30,0,0,100,11
2014,11,8,6,30,0,0,100,11
2014,11,8,7,30,453,0,97.39,13
2014,11,8,8,30,724,0,88.68,16
2014,11,8,9,30,174,3,72.11,18
2014,11,8,10,30,896,0,66.04,20
2014,11,8,11,30,926,1,61.49,21
2014,11,8,12,30,22,3,57.47,21
2014,11,8,13,30,19,4,61.3,21
2014,11,8,14,30,12,4,65.97,20
2014,11,8,15,30,665,7,71.2,19
2014,11,8,16,30,341,3,77.32,18
2014,11,8,17,30,188,0,85.91,16
2014,11,8,18,30,0,3,100,15
2014,11,8,19,30,0,3,100,14
2014,11,8,20,30,0,3,100,13
2014,11,8,21,30,0,4,100,12
2014,11,8,22,30,0,3,100,11
2014,11,8,23,30,0,3,100,11
2014,11,9,0,30,0,4,100,10
2014,11,9,1,30,0,4,100,10
2014,11,9,2,30,0,7,100,10
2014,11,9,3,30,0,7,100,9
2014,11,9,4,30,0,7,100,9
2014,11,9,5,30,0,4,100,9
2014,11,9,6,30,0,4,100,9
2014,11,9,7,30,0,3,100,9
2014,11,9,8,30,10,3,87.37,11
2014,11,9,9,30,5,4,76.26,13
2014,11,9,10,30,17,4,68.21,14
2014,11,9,11,30,158,3,66.36,16
2014,11,9,12,30,453,7,64.81,17
2014,11,9,13,30,477,8,62.63,17
2014,11,9,14,30,514,7,63.82,17
2014,11,9,15,30,766,0,68.58,17
2014,11,9,16,30,135,3,73.37,16
2014,11,9,17,30,243,1,81.13,14
2014,11,9,18,30,0,0,95.13,12
2014,11,9,19,30,0,0,99.53,11
2014,11,9,20,30,0,0,100,11
2014,11,9,21,30,0,1,100,10
2014,11,9,22,30,0,1,100,10
2014,11,9,23,30,0,0,100,9
2014,11,10,0,30,0,1,100,9
2014,11,10,1,30,0,7,100,9
2014,11,10,2,30,0,7,100,9
2014,11,10,3,30,0,7,100,9
2014,11,10,4,30,0,7,100,9
2014,11,10,5,30,0,7,100,9
2014,11,10,6,30,0,7,100,9
2014,11,10,7,30,254,3,99.56,11
2014,11,10,8,30,800,0,82.52,13
2014,11,10,9,30,905,0,72.91,16
2014,11,10,10,30,383,8,61.3,18
2014,11,10,11,30,475,3,58.6,19
2014,11,10,12,30,21,4,55.73,20
2014,11,10,13,30,26,7,59.63,20
2014,11,10,14,30,12,4,64.43,19
2014,11,10,15,30,64,4,70.49,18
2014,11,10,16,30,9,4,77.4,17
2014,11,10,17,30,0,7,87.08,15
2014,11,10,18,30,0,3,96.46,14
2014,11,10,19,30,0,1,100,14
2014,11,10,20,30,0,3,100,13
2014,11,10,21,30,0,0,100,13
2014,11,10,22,30,0,0,100,12
2014,11,10,23,30,0,7,100,12
2014,11,11,0,30,0,1,100,12
2014,11,11,1,30,0,1,100,11
2014,11,11,2,30,0,0,100,11
2014,11,11,3,30,0,0,100,10
2014,11,11,4,30,0,0,100,10
2014,11,11,5,30,0,0,100,10
2014,11,11,6,30,0,0,100,10
2014,11,11,7,30,546,1,98.28,11
2014,11,11,8,30,803,0,84.24,15
2014,11,11,9,30,907,0,69.59,18
2014,11,11,10,30,953,0,61.51,19
2014,11,11,11,30,324,3,58.31,20
2014,11,11,12,30,20,3,58.63,21
2014,11,11,13,30,318,3,59.04,21
2014,11,11,14,30,233,3,63.46,20
2014,11,11,15,30,0,4,68.55,19
2014,11,11,16,30,156,7,74.49,18
2014,11,11,17,30,0,6,90.12,16
2014,11,11,18,30,0,7,100,14
2014,11,11,19,30,0,7,100,14
2014,11,11,20,30,0,4,100,13
2014,11,11,21,30,0,4,100,12
2014,11,11,22,30,0,4,100,12
2014,11,11,23,30,0,4,100,11
2014,11,12,0,30,0,4,100,11
2014,11,12,1,30,0,4,100,11
2014,11,12,2,30,0,4,100,11
2014,11,12,3,30,0,4,100,11
2014,11,12,4,30,0,0,100,11
2014,11,12,5,30,0,0,100,10
2014,11,12,6,30,0,1,100,10
2014,11,12,7,30,0,4,96.29,12
2014,11,12,8,30,732,0,91.6,15
2014,11,12,9,30,864,1,79.47,17
2014,11,12,10,30,27,3,66.05,19
2014,11,12,11,30,286,3,61.3,20
2014,11,12,12,30,937,0,57.6,21
2014,11,12,13,30,926,1,57.46,20
2014,11,12,14,30,14,3,61.06,20
2014,11,12,15,30,0,3,64.82,19
2014,11,12,16,30,677,0,69.32,18
2014,11,12,17,30,341,0,83.73,16
2014,11,12,18,30,0,0,97.79,14
2014,11,12,19,30,0,1,100,13
2014,11,12,20,30,0,3,100,12
2014,11,12,21,30,0,1,100,12
2014,11,12,22,30,0,7,100,11
2014,11,12,23,30,0,0,100,11
2014,11,13,0,30,0,4,100,10
2014,11,13,1,30,0,0,100,10
2014,11,13,2,30,0,0,100,10
2014,11,13,3,30,0,0,100,9
2014,11,13,4,30,0,0,100,9
2014,11,13,5,30,0,0,100,9
2014,11,13,6,30,0,1,100,10
2014,11,13,7,30,443,3,100,12
2014,11,13,8,30,6,3,89.51,14
2014,11,13,9,30,18,3,80.18,17
2014,11,13,10,30,36,3,67.06,18
2014,11,13,11,30,937,0,61.54,19
2014,11,13,12,30,933,0,57.11,20
2014,11,13,13,30,913,0,56.6,20
2014,11,13,14,30,12,4,60.41,19
2014,11,13,15,30,736,0,64.69,18
2014,11,13,16,30,534,0,74.63,17
2014,11,13,17,30,0,4,84.88,15
2014,11,13,18,30,0,0,97.79,14
2014,11,13,19,30,0,0,100,13
2014,11,13,20,30,0,4,100,12
2014,11,13,21,30,0,3,100,12
2014,11,13,22,30,0,3,100,11
2014,11,13,23,30,0,3,100,11
2014,11,14,0,30,0,0,100,11
2014,11,14,1,30,0,0,100,10
2014,11,14,2,30,0,3,100,10
2014,11,14,3,30,0,3,100,10
2014,11,14,4,30,0,0,100,10
2014,11,14,5,30,0,0,100,9
2014,11,14,6,30,0,0,100,9
2014,11,14,7,30,402,0,94.89,11
2014,11,14,8,30,690,0,89.58,14
2014,11,14,9,30,803,0,71.77,17
2014,11,14,10,30,872,0,65.08,18
2014,11,14,11,30,905,0,60.55,19
2014,11,14,12,30,920,0,56.93,20
2014,11,14,13,30,18,3,53.47,20
2014,11,14,14,30,179,3,56.92,19
2014,11,14,15,30,199,3,60.86,18
2014,11,14,16,30,49,3,65.99,17
2014,11,14,17,30,0,4,79.48,16
2014,11,14,18,30,0,4,94.99,14
2014,11,14,19,30,0,4,94.85,13
2014,11,14,20,30,0,7,100,13
2014,11,14,21,30,0,8,100,12
2014,11,14,22,30,0,3,100,12
2014,11,14,23,30,0,4,100,11
2014,11,15,0,30,0,4,100,11
2014,11,15,1,30,0,1,100,11
2014,11,15,2,30,0,4,100,11
2014,11,15,3,30,0,4,100,10
2014,11,15,4,30,0,4,100,10
2014,11,15,5,30,0,1,100,10
2014,11,15,6,30,0,1,100,10
2014,11,15,7,30,11,3,96.13,11
2014,11,15,8,30,755,0,83.29,14
2014,11,15,9,30,855,0,66.12,17
2014,11,15,10,30,253,3,59.47,19
2014,11,15,11,30,94,3,55.27,20
2014,11,15,12,30,20,3,52.06,21
2014,11,15,13,30,944,1,48.98,21
2014,11,15,14,30,903,1,52.1,21
2014,11,15,15,30,0,3,55.71,20
2014,11,15,16,30,0,3,60.53,19
2014,11,15,17,30,97,3,76.57,17
2014,11,15,18,30,0,0,91.34,15
2014,11,15,19,30,0,1,90.07,15
2014,11,15,20,30,0,0,94.58,14
2014,11,15,21,30,0,1,93.7,13
2014,11,15,22,30,0,0,99.82,13
2014,11,15,23,30,0,3,99.4,13
2014,11,16,0,30,0,0,100,12
2014,11,16,1,30,0,0,100,12
2014,11,16,2,30,0,1,100,11
2014,11,16,3,30,0,3,100,11
2014,11,16,4,30,0,0,100,11
2014,11,16,5,30,0,0,100,11
2014,11,16,6,30,0,0,100,11
2014,11,16,7,30,446,0,93.97,12
2014,11,16,8,30,752,0,84.08,15
2014,11,16,9,30,885,0,72.27,17
2014,11,16,10,30,948,0,61.34,18
2014,11,16,11,30,978,0,56.3,19
2014,11,16,12,30,987,3,52.22,20
2014,11,16,13,30,973,0,52.19,20
2014,11,16,14,30,937,0,56.05,20
2014,11,16,15,30,874,0,60.38,19
2014,11,16,16,30,738,0,66.01,18
2014,11,16,17,30,381,1,82.29,15
2014,11,16,18,30,0,1,94.14,13
2014,11,16,19,30,0,0,100,12
2014,11,16,20,30,0,0,100,12
2014,11,16,21,30,0,0,100,11
2014,11,16,22,30,0,0,100,11
2014,11,16,23,30,0,0,100,11
2014,11,17,0,30,0,0,100,10
2014,11,17,1,30,0,0,100,9
2014,11,17,2,30,0,0,100,9
2014,11,17,3,30,0,0,100,9
2014,11,17,4,30,0,0,100,8
2014,11,17,5,30,0,0,100,8
2014,11,17,6,30,0,0,100,8
2014,11,17,7,30,567,0,89.88,11
2014,11,17,8,30,818,0,72.62,15
2014,11,17,9,30,922,0,60,18
2014,11,17,10,30,972,0,51.4,20
2014,11,17,11,30,994,0,48.49,21
2014,11,17,12,30,985,3,46.03,21
2014,11,17,13,30,967,0,46.91,22
2014,11,17,14,30,12,3,51.09,21
2014,11,17,15,30,386,3,55.27,20
2014,11,17,16,30,43,3,60.02,19
2014,11,17,17,30,0,4,79.64,16
2014,11,17,18,30,0,4,87.64,14
2014,11,17,19,30,0,4,92.09,14
2014,11,17,20,30,0,0,97.53,13
2014,11,17,21,30,0,0,97.31,12
2014,11,17,22,30,0,0,100,12
2014,11,17,23,30,0,7,100,11
2014,11,18,0,30,0,7,100,11
2014,11,18,1,30,0,7,100,11
2014,11,18,2,30,0,7,100,11
2014,11,18,3,30,0,7,100,11
2014,11,18,4,30,0,7,100,11
2014,11,18,5,30,0,7,100,10
2014,11,18,6,30,0,7,100,10
2014,11,18,7,30,15,8,100,12
2014,11,18,8,30,419,8,92.08,14
2014,11,18,9,30,841,1,76.99,16
2014,11,18,10,30,442,8,65.27,18
2014,11,18,11,30,532,8,59.79,19
2014,11,18,12,30,496,8,55.54,20
2014,11,18,13,30,504,7,55.04,21
2014,11,18,14,30,376,8,58.38,20
2014,11,18,15,30,268,8,62.41,19
2014,11,18,16,30,299,8,67.18,17
2014,11,18,17,30,33,7,80,16
2014,11,18,18,30,0,7,94.75,14
2014,11,18,19,30,0,7,93.99,13
2014,11,18,20,30,0,7,99.03,13
2014,11,18,21,30,0,7,100,12
2014,11,18,22,30,0,7,100,11
2014,11,18,23,30,0,0,99.75,11
2014,11,19,0,30,0,0,100,11
2014,11,19,1,30,0,3,100,11
2014,11,19,2,30,0,3,100,11
2014,11,19,3,30,0,4,100,11
2014,11,19,4,30,0,0,100,11
2014,11,19,5,30,0,0,100,11
2014,11,19,6,30,0,0,100,11
2014,11,19,7,30,45,4,98.12,12
2014,11,19,8,30,654,0,88.81,14
2014,11,19,9,30,796,0,72.51,17
2014,11,19,10,30,861,0,61.97,18
2014,11,19,11,30,885,0,57.71,19
2014,11,19,12,30,910,0,57.16,20
2014,11,19,13,30,881,0,56.43,20
2014,11,19,14,30,333,7,60.26,19
2014,11,19,15,30,3,8,64.82,18
2014,11,19,16,30,0,4,70.61,16
2014,11,19,17,30,0,7,84.15,15
2014,11,19,18,30,0,4,92.29,13
2014,11,19,19,30,0,4,97.59,13
2014,11,19,20,30,0,4,96.5,12
2014,11,19,21,30,0,4,100,12
2014,11,19,22,30,0,7,99.6,12
2014,11,19,23,30,0,7,97.49,11
2014,11,20,0,30,0,4,100,11
2014,11,20,1,30,0,4,100,11
2014,11,20,2,30,0,4,99.07,10
2014,11,20,3,30,0,4,96.92,10
2014,11,20,4,30,0,8,100,10
2014,11,20,5,30,0,8,100,10
2014,11,20,6,30,0,4,98.82,10
2014,11,20,7,30,41,4,88.49,12
2014,11,20,8,30,10,4,79.39,13
2014,11,20,9,30,153,3,74.64,15
2014,11,20,10,30,837,0,70.92,16
2014,11,20,11,30,85,4,67.85,17
2014,11,20,12,30,12,4,64.51,17
2014,11,20,13,30,0,4,69.32,17
2014,11,20,14,30,15,8,74.63,16
2014,11,20,15,30,16,8,80.39,15
2014,11,20,16,30,41,8,87.11,14
2014,11,20,17,30,0,8,96.39,13
2014,11,20,18,30,0,7,97.64,12
2014,11,20,19,30,0,7,100,12
2014,11,20,20,30,0,4,100,12
2014,11,20,21,30,0,4,100,11
2014,11,20,22,30,0,4,100,11
2014,11,20,23,30,0,7,100,11
2014,11,21,0,30,0,4,100,10
2014,11,21,1,30,0,4,100,10
2014,11,21,2,30,0,4,100,10
2014,11,21,3,30,0,4,100,10
2014,11,21,4,30,0,7,100,10
2014,11,21,5,30,0,0,100,10
2014,11,21,6,30,0,3,99.3,10
2014,11,21,7,30,423,0,95.23,12
2014,11,21,8,30,716,0,82.71,15
2014,11,21,9,30,834,4,67.83,17
2014,11,21,10,30,886,0,62.46,18
2014,11,21,11,30,8,4,57.99,19
2014,11,21,12,30,41,4,57.59,20
2014,11,21,13,30,69,4,57.77,20
2014,11,21,14,30,14,4,62.42,19
2014,11,21,15,30,183,3,67.82,18
2014,11,21,16,30,0,4,74.11,17
2014,11,21,17,30,245,7,84.26,15
2014,11,21,18,30,0,7,99.4,14
2014,11,21,19,30,0,4,98.11,13
2014,11,21,20,30,0,4,100,13
2014,11,21,21,30,0,4,100,12
2014,11,21,22,30,0,4,100,12
2014,11,21,23,30,0,4,100,11
2014,11,22,0,30,0,4,100,11
2014,11,22,1,30,0,4,100,10
2014,11,22,2,30,0,0,100,10
2014,11,22,3,30,0,1,100,10
2014,11,22,4,30,0,3,100,10
2014,11,22,5,30,0,7,100,10
2014,11,22,6,30,0,7,100,10
2014,11,22,7,30,438,8,98.16,12
2014,11,22,8,30,735,0,88.93,14
2014,11,22,9,30,872,0,78.39,17
2014,11,22,10,30,938,0,61.42,19
2014,11,22,11,30,488,7,57.67,20
2014,11,22,12,30,973,1,58.46,21
2014,11,22,13,30,305,8,58.93,20
2014,11,22,14,30,335,3,62.92,20
2014,11,22,15,30,833,0,67.27,19
2014,11,22,16,30,205,3,72.79,18
2014,11,22,17,30,346,0,87.97,15
2014,11,22,18,30,0,0,99.86,13
2014,11,22,19,30,0,0,100,13
2014,11,22,20,30,0,0,100,12
2014,11,22,21,30,0,0,100,12
2014,11,22,22,30,0,0,100,11
2014,11,22,23,30,0,0,100,11
2014,11,23,0,30,0,0,100,10
2014,11,23,1,30,0,0,100,10
2014,11,23,2,30,0,0,100,9
2014,11,23,3,30,0,0,100,9
2014,11,23,4,30,0,0,100,8
2014,11,23,5,30,0,0,100,8
2014,11,23,6,30,0,0,100,8
2014,11,23,7,30,602,0,86.99,11
2014,11,23,8,30,867,0,77.74,15
2014,11,23,9,30,968,0,58.67,18
2014,11,23,10,30,1013,0,42.66,21
2014,11,23,11,30,1031,0,38.17,22
2014,11,23,12,30,1031,0,35.61,23
2014,11,23,13,30,1012,0,36.34,23
2014,11,23,14,30,971,0,40.23,22
2014,11,23,15,30,897,0,45.1,21
2014,11,23,16,30,758,0,51.77,19
2014,11,23,17,30,395,0,73.27,16
2014,11,23,18,30,0,0,87.47,14
2014,11,23,19,30,0,1,92.59,13
2014,11,23,20,30,0,1,97.59,12
2014,11,23,21,30,0,4,96.53,11
2014,11,23,22,30,0,7,100,11
2014,11,23,23,30,0,1,100,11
2014,11,24,0,30,0,8,100,11
2014,11,24,1,30,0,7,99.81,11
2014,11,24,2,30,0,7,98.44,11
2014,11,24,3,30,0,7,97.03,10
2014,11,24,4,30,0,7,95.28,10
2014,11,24,5,30,0,7,93.19,10
2014,11,24,6,30,0,8,90.73,10
2014,11,24,7,30,27,4,84.59,12
2014,11,24,8,30,516,8,69.11,15
2014,11,24,9,30,487,8,51.14,18
2014,11,24,10,30,499,8,43.23,21
2014,11,24,11,30,467,7,42.24,22
2014,11,24,12,30,460,8,41.01,23
2014,11,24,13,30,350,7,42.17,23
2014,11,24,14,30,313,7,46.04,22
2014,11,24,15,30,257,7,50.44,21
2014,11,24,16,30,490,8,55.86,19
2014,11,24,17,30,191,7,76.83,17
2014,11,24,18,30,0,7,88.01,15
2014,11,24,19,30,0,1,94.46,14
2014,11,24,20,30,0,7,96.03,13
2014,11,24,21,30,0,8,100,13
2014,11,24,22,30,0,7,100,13
2014,11,24,23,30,0,1,100,12
2014,11,25,0,30,0,7,100,12
2014,11,25,1,30,0,7,100,12
2014,11,25,2,30,0,7,100,12
2014,11,25,3,30,0,8,100,11
2014,11,25,4,30,0,8,100,11
2014,11,25,5,30,0,7,100,11
2014,11,25,6,30,0,7,100,11
2014,11,25,7,30,431,7,97.55,12
2014,11,25,8,30,360,7,84.45,15
2014,11,25,9,30,313,3,69.68,18
2014,11,25,10,30,920,0,62.76,19
2014,11,25,11,30,941,0,56.7,20
2014,11,25,12,30,944,0,54.8,21
2014,11,25,13,30,923,1,53.65,20
2014,11,25,14,30,892,0,56.19,20
2014,11,25,15,30,346,7,58.59,19
2014,11,25,16,30,177,7,61.89,18
2014,11,25,17,30,22,7,76.2,15
2014,11,25,18,30,0,8,85.52,13
2014,11,25,19,30,0,7,92.27,12
2014,11,25,20,30,0,4,94.16,11
2014,11,25,21,30,0,7,96.87,10
2014,11,25,22,30,0,4,99.67,9
2014,11,25,23,30,0,7,100,8
2014,11,26,0,30,0,0,100,7
2014,11,26,1,30,0,1,100,6
2014,11,26,2,30,0,0,100,6
2014,11,26,3,30,0,0,96.78,5
2014,11,26,4,30,0,4,98.48,5
2014,11,26,5,30,0,0,92.85,4
2014,11,26,6,30,0,0,85.52,4
2014,11,26,7,30,616,0,68.92,6
2014,11,26,8,30,891,0,45.87,10
2014,11,26,9,30,995,0,30.42,14
2014,11,26,10,30,1044,0,21.04,17
2014,11,26,11,30,1065,0,20.5,18
2014,11,26,12,30,1065,0,20.43,19
2014,11,26,13,30,1050,0,20.21,20
2014,11,26,14,30,1017,0,21.22,20
2014,11,26,15,30,954,0,23.8,19
2014,11,26,16,30,827,0,28.71,16
2014,11,26,17,30,476,0,52.75,12
2014,11,26,18,30,0,0,63.91,9
2014,11,26,19,30,0,0,70.68,7
2014,11,26,20,30,0,0,79.52,6
2014,11,26,21,30,0,0,82.51,5
2014,11,26,22,30,0,0,76.52,4
2014,11,26,23,30,0,0,72.36,4
2014,11,27,0,30,0,0,61.12,3
2014,11,27,1,30,0,0,56.27,3
2014,11,27,2,30,0,0,49.67,2
2014,11,27,3,30,0,0,49.2,2
2014,11,27,4,30,0,0,46.89,1
2014,11,27,5,30,0,0,44.4,1
2014,11,27,6,30,0,0,42.98,1
2014,11,27,7,30,653,0,38.59,3
2014,11,27,8,30,903,0,30.75,6
2014,11,27,9,30,997,0,26.62,9
2014,11,27,10,30,1041,0,24.03,12
2014,11,27,11,30,1062,0,22.09,15
2014,11,27,12,30,1068,0,20.34,16
2014,11,27,13,30,1059,0,20.36,17
2014,11,27,14,30,1028,0,21.42,18
2014,11,27,15,30,960,0,24.22,17
2014,11,27,16,30,828,0,30.58,14
2014,11,27,17,30,463,0,56.87,11
2014,11,27,18,30,0,0,65.06,9
2014,11,27,19,30,0,4,67.67,8
2014,11,27,20,30,0,4,70.97,7
2014,11,27,21,30,0,7,74.58,6
2014,11,27,22,30,0,4,71.99,5
2014,11,27,23,30,0,1,73.85,4
2014,11,28,0,30,0,0,75.25,4
2014,11,28,1,30,0,0,70.55,4
2014,11,28,2,30,0,0,66.56,4
2014,11,28,3,30,0,1,64.95,4
2014,11,28,4,30,0,7,65.19,4
2014,11,28,5,30,0,4,66.04,4
2014,11,28,6,30,0,0,66.78,4
2014,11,28,7,30,563,0,60.72,6
2014,11,28,8,30,843,0,44.97,10
2014,11,28,9,30,948,0,37.46,14
2014,11,28,10,30,997,0,36.08,17
2014,11,28,11,30,1018,0,34.51,18
2014,11,28,12,30,1019,0,33.76,19
2014,11,28,13,30,719,7,34.56,20
2014,11,28,14,30,458,7,35.22,20
2014,11,28,15,30,907,0,38.41,19
2014,11,28,16,30,370,7,45.17,16
2014,11,28,17,30,416,0,64.91,13
2014,11,28,18,30,0,0,80.01,10
2014,11,28,19,30,0,0,90.29,9
2014,11,28,20,30,0,8,87.83,9
2014,11,28,21,30,0,3,85.91,8
2014,11,28,22,30,0,7,84.86,8
2014,11,28,23,30,0,7,90.41,8
2014,11,29,0,30,0,7,89.98,8
2014,11,29,1,30,0,1,89.24,7
2014,11,29,2,30,0,0,88.12,7
2014,11,29,3,30,0,7,87.18,7
2014,11,29,4,30,0,7,92.45,7
2014,11,29,5,30,0,7,90.77,6
2014,11,29,6,30,0,7,89.02,6
2014,11,29,7,30,523,3,78.38,9
2014,11,29,8,30,813,0,64.01,13
2014,11,29,9,30,923,0,48.4,16
2014,11,29,10,30,972,0,38.32,19
2014,11,29,11,30,992,0,35.76,20
2014,11,29,12,30,993,0,34.05,21
2014,11,29,13,30,417,3,34.76,21
2014,11,29,14,30,933,0,37.83,20
2014,11,29,15,30,842,3,41.07,19
2014,11,29,16,30,696,0,50.23,17
2014,11,29,17,30,296,8,70.64,15
2014,11,29,18,30,0,7,72.61,14
2014,11,29,19,30,0,1,73.6,13
2014,11,29,20,30,0,0,70.2,13
2014,11,29,21,30,0,0,71.42,12
2014,11,29,22,30,0,0,73.31,11
2014,11,29,23,30,0,0,71.37,11
2014,11,30,0,30,0,0,69.93,10
2014,11,30,1,30,0,0,73.6,10
2014,11,30,2,30,0,1,72.39,9
2014,11,30,3,30,0,0,76.16,9
2014,11,30,4,30,0,3,75.19,9
2014,11,30,5,30,0,0,74.27,9
2014,11,30,6,30,0,0,73.45,9
2014,11,30,7,30,494,0,65.93,10
2014,11,30,8,30,797,0,56.44,14
2014,11,30,9,30,913,0,47.06,17
2014,11,30,10,30,966,0,40.04,20
2014,11,30,11,30,988,0,37.81,21
2014,11,30,12,30,986,0,35.92,22
2014,11,30,13,30,964,0,34.15,22
2014,11,30,14,30,916,0,36.65,22
2014,11,30,15,30,846,0,39.11,21
2014,11,30,16,30,687,0,43.71,19
2014,11,30,17,30,304,0,63.43,16
2014,11,30,18,30,0,0,73.03,14
2014,11,30,19,30,0,0,76.97,13
2014,11,30,20,30,0,0,81.51,11
2014,11,30,21,30,0,0,86.2,11
2014,11,30,22,30,0,0,84.7,11
2014,11,30,23,30,0,0,83.34,11
2014,12,1,0,30,0,0,82.6,11
2014,12,1,1,30,0,0,87.97,10
2014,12,1,2,30,0,0,94.04,9
2014,12,1,3,30,0,0,100,8
2014,12,1,4,30,0,0,100,7
2014,12,1,5,30,0,0,100,6
2014,12,1,6,30,0,0,100,6
2014,12,1,7,30,461,0,95.91,9
2014,12,1,8,30,790,0,72.47,13
2014,12,1,9,30,922,0,57.95,17
2014,12,1,10,30,986,0,41.8,20
2014,12,1,11,30,1016,0,36.9,21
2014,12,1,12,30,1023,0,33.28,22
2014,12,1,13,30,1008,0,30.69,23
2014,12,1,14,30,970,0,30.61,22
2014,12,1,15,30,897,0,33.04,21
2014,12,1,16,30,747,0,39.67,19
2014,12,1,17,30,359,0,63.96,16
2014,12,1,18,30,0,0,79.98,13
2014,12,1,19,30,0,0,88.73,12
