Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2007,11,24,23,30,0,1,100,11
2007,11,25,0,30,0,1,100,11
2007,11,25,1,30,0,0,100,10
2007,11,25,2,30,0,0,100,10
2007,11,25,3,30,0,0,100,10
2007,11,25,4,30,0,0,100,9
2007,11,25,5,30,0,0,100,9
2007,11,25,6,30,0,7,100,9
2007,11,25,7,30,488,1,100,11
2007,11,25,8,30,455,7,89.16,14
2007,11,25,9,30,405,8,75.36,16
2007,11,25,10,30,190,7,61.55,18
2007,11,25,11,30,195,4,56.25,19
2007,11,25,12,30,991,1,52.62,19
2007,11,25,13,30,274,3,56.02,19
2007,11,25,14,30,118,4,56.28,18
2007,11,25,15,30,210,7,60.29,17
2007,11,25,16,30,179,6,69.47,16
2007,11,25,17,30,7,7,83.78,14
2007,11,25,18,30,0,7,91.85,12
2007,11,25,19,30,0,7,98.46,12
2007,11,25,20,30,0,1,98.34,11
2007,11,25,21,30,0,0,100,11
2007,11,25,22,30,0,7,100,10
2007,11,25,23,30,0,1,100,10
2007,11,26,0,30,0,7,100,9
2007,11,26,1,30,0,0,100,9
2007,11,26,2,30,0,0,100,8
2007,11,26,3,30,0,0,100,8
2007,11,26,4,30,0,1,100,8
2007,11,26,5,30,0,0,100,7
2007,11,26,6,30,0,0,100,7
2007,11,26,7,30,535,0,92.61,9
2007,11,26,8,30,822,0,74.38,13
2007,11,26,9,30,919,0,60.36,16
2007,11,26,10,30,974,0,45.82,19
2007,11,26,11,30,999,0,40.54,20
2007,11,26,12,30,1004,0,36.97,21
2007,11,26,13,30,986,0,36.56,22
2007,11,26,14,30,943,0,36.71,22
2007,11,26,15,30,862,0,39.5,21
2007,11,26,16,30,698,0,46.49,19
2007,11,26,17,30,306,3,69.28,16
2007,11,26,18,30,0,4,74.47,14
2007,11,26,19,30,0,3,77.27,13
2007,11,26,20,30,0,1,82.07,12
2007,11,26,21,30,0,1,87.73,12
2007,11,26,22,30,0,3,87.96,11
2007,11,26,23,30,0,1,93.69,10
2007,11,27,0,30,0,3,99.33,9
2007,11,27,1,30,0,0,100,9
2007,11,27,2,30,0,7,100,8
2007,11,27,3,30,0,7,100,8
2007,11,27,4,30,0,7,100,8
2007,11,27,5,30,0,7,100,8
2007,11,27,6,30,0,7,100,8
2007,11,27,7,30,41,8,92.02,9
2007,11,27,8,30,237,8,78,12
2007,11,27,9,30,932,1,65.19,15
2007,11,27,10,30,986,0,53.06,18
2007,11,27,11,30,1009,0,49.58,20
2007,11,27,12,30,1007,0,46.98,21
2007,11,27,13,30,147,3,44.53,21
2007,11,27,14,30,948,1,47.8,20
2007,11,27,15,30,478,8,51.16,19
2007,11,27,16,30,524,8,55.3,18
2007,11,27,17,30,190,7,71.6,16
2007,11,27,18,30,0,8,85.1,14
2007,11,27,19,30,0,1,89.86,13
2007,11,27,20,30,0,0,94.02,12
2007,11,27,21,30,0,0,99.98,11
2007,11,27,22,30,0,3,100,10
2007,11,27,23,30,0,7,100,9
2007,11,28,0,30,0,7,100,9
2007,11,28,1,30,0,4,100,8
2007,11,28,2,30,0,1,100,8
2007,11,28,3,30,0,3,100,8
2007,11,28,4,30,0,7,100,8
2007,11,28,5,30,0,1,100,8
2007,11,28,6,30,0,1,100,8
2007,11,28,7,30,142,3,89.79,9
2007,11,28,8,30,787,1,81.72,12
2007,11,28,9,30,877,0,63.64,15
2007,11,28,10,30,940,0,50.21,18
2007,11,28,11,30,964,0,46.09,20
2007,11,28,12,30,946,0,43.54,21
2007,11,28,13,30,916,0,41.43,21
2007,11,28,14,30,262,3,44.8,21
2007,11,28,15,30,0,4,48.84,20
2007,11,28,16,30,0,8,53.82,18
2007,11,28,17,30,0,4,73.46,16
2007,11,28,18,30,0,4,82.35,14
2007,11,28,19,30,0,4,87.08,14
2007,11,28,20,30,0,4,92.03,13
2007,11,28,21,30,0,1,91.51,12
2007,11,28,22,30,0,0,97,12
2007,11,28,23,30,0,0,100,11
2007,11,29,0,30,0,0,100,11
2007,11,29,1,30,0,0,100,10
2007,11,29,2,30,0,0,100,9
2007,11,29,3,30,0,0,100,9
2007,11,29,4,30,0,0,100,8
2007,11,29,5,30,0,0,100,8
2007,11,29,6,30,0,0,100,9
2007,11,29,7,30,365,0,94.73,10
2007,11,29,8,30,702,0,82.55,13
2007,11,29,9,30,810,0,70.31,16
2007,11,29,10,30,886,0,60.04,19
2007,11,29,11,30,915,0,55.21,20
2007,11,29,12,30,963,0,51.69,21
2007,11,29,13,30,940,0,48.42,21
2007,11,29,14,30,900,0,51.25,21
2007,11,29,15,30,0,3,54.77,20
2007,11,29,16,30,247,8,59.55,18
2007,11,29,17,30,25,7,72.73,16
2007,11,29,18,30,0,7,87.08,14
2007,11,29,19,30,0,0,93.85,14
2007,11,29,20,30,0,0,99.94,13
2007,11,29,21,30,0,3,98.89,12
2007,11,29,22,30,0,0,100,12
2007,11,29,23,30,0,0,100,11
2007,11,30,0,30,0,0,100,11
2007,11,30,1,30,0,0,100,10
2007,11,30,2,30,0,0,100,10
2007,11,30,3,30,0,0,100,10
2007,11,30,4,30,0,3,100,9
2007,11,30,5,30,0,3,100,9
2007,11,30,6,30,0,1,100,9
2007,11,30,7,30,0,3,97.55,11
2007,11,30,8,30,53,3,84.89,13
2007,11,30,9,30,798,0,70.89,17
2007,11,30,10,30,895,0,54.23,20
2007,11,30,11,30,939,0,45.03,22
2007,11,30,12,30,990,0,40.75,23
2007,11,30,13,30,973,0,37.17,23
2007,11,30,14,30,933,0,38.47,23
2007,11,30,15,30,808,0,40.09,22
2007,11,30,16,30,634,1,45.28,20
2007,11,30,17,30,242,7,63.33,17
2007,11,30,18,30,0,7,73.95,14
2007,11,30,19,30,0,7,78.18,13
2007,11,30,20,30,0,7,81.73,12
2007,11,30,21,30,0,1,85.39,11
2007,11,30,22,30,0,0,90.56,11
2007,11,30,23,30,0,0,96.27,10
2007,12,1,0,30,0,0,95.46,9
2007,12,1,1,30,0,0,100,9
2007,12,1,2,30,0,0,100,9
2007,12,1,3,30,0,0,100,8
2007,12,1,4,30,0,0,100,8
2007,12,1,5,30,0,0,100,8
2007,12,1,6,30,0,0,100,8
2007,12,1,7,30,358,0,89.16,11
2007,12,1,8,30,682,0,74.07,14
2007,12,1,9,30,701,0,62.44,17
2007,12,1,10,30,789,0,54.36,20
2007,12,1,11,30,831,0,47.09,21
2007,12,1,12,30,950,0,43.61,22
2007,12,1,13,30,928,0,42.99,23
2007,12,1,14,30,880,0,42.55,22
2007,12,1,15,30,827,0,44.72,21
2007,12,1,16,30,658,0,51.24,20
2007,12,1,17,30,272,0,69.29,17
2007,12,1,18,30,0,0,82.52,15
2007,12,1,19,30,0,0,81.63,14
2007,12,1,20,30,0,0,85.95,14
2007,12,1,21,30,0,0,84.95,13
2007,12,1,22,30,0,0,89.32,12
2007,12,1,23,30,0,0,94.3,12
2007,12,2,0,30,0,0,100,11
2007,12,2,1,30,0,0,100,10
2007,12,2,2,30,0,0,100,9
2007,12,2,3,30,0,0,100,9
2007,12,2,4,30,0,0,100,8
2007,12,2,5,30,0,0,100,8
2007,12,2,6,30,0,0,100,8
2007,12,2,7,30,553,0,95.48,10
2007,12,2,8,30,860,0,73.98,15
2007,12,2,9,30,962,0,47.9,18
2007,12,2,10,30,1016,0,30.56,21
2007,12,2,11,30,1037,0,26.61,22
2007,12,2,12,30,1039,0,24.51,23
2007,12,2,13,30,1023,0,23.14,24
2007,12,2,14,30,988,0,23.42,23
2007,12,2,15,30,916,0,25.41,22
2007,12,2,16,30,778,0,33.17,20
2007,12,2,17,30,405,0,58.83,16
2007,12,2,18,30,0,0,71.46,13
2007,12,2,19,30,0,0,78.39,12
2007,12,2,20,30,0,0,86.8,11
2007,12,2,21,30,0,0,95.21,10
2007,12,2,22,30,0,0,100,9
2007,12,2,23,30,0,0,100,9
2007,12,3,0,30,0,0,100,8
2007,12,3,1,30,0,0,100,8
2007,12,3,2,30,0,0,100,7
2007,12,3,3,30,0,0,100,7
2007,12,3,4,30,0,0,100,7
2007,12,3,5,30,0,0,99.9,6
2007,12,3,6,30,0,0,100,6
2007,12,3,7,30,503,0,95.27,8
2007,12,3,8,30,837,3,79.94,10
2007,12,3,9,30,361,3,63.42,13
2007,12,3,10,30,253,3,53.2,16
2007,12,3,11,30,1024,1,50.31,17
2007,12,3,12,30,1013,0,48.67,18
2007,12,3,13,30,18,4,46.79,18
2007,12,3,14,30,110,4,50.4,18
2007,12,3,15,30,128,3,53.62,17
2007,12,3,16,30,2,4,60.69,15
2007,12,3,17,30,7,4,77.01,12
2007,12,3,18,30,0,1,90.75,10
2007,12,3,19,30,0,1,98.7,9
2007,12,3,20,30,0,1,97.85,8
2007,12,3,21,30,0,1,100,8
2007,12,3,22,30,0,1,98.85,7
2007,12,3,23,30,0,0,100,7
2007,12,4,0,30,0,0,100,6
2007,12,4,1,30,0,0,100,6
2007,12,4,2,30,0,0,100,6
2007,12,4,3,30,0,1,100,6
2007,12,4,4,30,0,1,100,5
2007,12,4,5,30,0,1,100,5
2007,12,4,6,30,0,0,100,5
2007,12,4,7,30,483,0,90.59,6
2007,12,4,8,30,813,0,76.35,10
2007,12,4,9,30,935,0,59.67,14
2007,12,4,10,30,991,0,42.44,17
2007,12,4,11,30,1015,0,38.36,19
2007,12,4,12,30,1016,0,35.65,20
2007,12,4,13,30,999,0,33.46,20
2007,12,4,14,30,959,0,35.97,20
2007,12,4,15,30,885,0,39.09,19
2007,12,4,16,30,731,6,46.5,17
2007,12,4,17,30,351,6,66.34,14
2007,12,4,18,30,0,6,81.66,12
2007,12,4,19,30,0,6,82.05,12
2007,12,4,20,30,0,6,81.37,11
2007,12,4,21,30,0,6,86.71,10
2007,12,4,22,30,0,7,93.65,9
2007,12,4,23,30,0,7,100,9
2007,12,5,0,30,0,7,100,9
2007,12,5,1,30,0,4,100,8
2007,12,5,2,30,0,4,100,8
2007,12,5,3,30,0,4,100,8
2007,12,5,4,30,0,8,100,8
2007,12,5,5,30,0,8,100,8
2007,12,5,6,30,0,8,100,8
2007,12,5,7,30,283,8,100,8
2007,12,5,8,30,632,8,100,9
2007,12,5,9,30,765,8,92.95,10
2007,12,5,10,30,834,1,82.81,11
2007,12,5,11,30,877,1,69.75,12
2007,12,5,12,30,905,1,64.92,13
2007,12,5,13,30,115,8,60.45,14
2007,12,5,14,30,108,8,60.62,14
2007,12,5,15,30,101,8,66.12,13
2007,12,5,16,30,80,7,74.22,12
2007,12,5,17,30,10,7,91.76,11
2007,12,5,18,30,0,7,92.37,10
2007,12,5,19,30,0,7,99.59,10
2007,12,5,20,30,0,7,99.74,10
2007,12,5,21,30,0,7,99.64,9
2007,12,5,22,30,0,7,99.36,9
2007,12,5,23,30,0,3,100,9
2007,12,6,0,30,0,0,100,8
2007,12,6,1,30,0,0,100,8
2007,12,6,2,30,0,0,100,8
2007,12,6,3,30,0,0,100,7
2007,12,6,4,30,0,0,100,7
2007,12,6,5,30,0,0,100,7
2007,12,6,6,30,0,0,100,7
2007,12,6,7,30,396,0,100,8
2007,12,6,8,30,750,0,87.45,10
2007,12,6,9,30,872,0,66.56,13
2007,12,6,10,30,944,0,51.66,16
2007,12,6,11,30,978,0,42.54,17
2007,12,6,12,30,995,0,38.85,18
2007,12,6,13,30,171,3,38.46,19
2007,12,6,14,30,163,3,38.64,18
2007,12,6,15,30,163,3,41.45,17
2007,12,6,16,30,712,0,47.92,16
2007,12,6,17,30,339,0,65.94,13
2007,12,6,18,30,0,1,79.33,11
2007,12,6,19,30,0,0,84.04,10
2007,12,6,20,30,0,0,81.98,9
2007,12,6,21,30,0,0,86.35,9
2007,12,6,22,30,0,0,91.71,8
2007,12,6,23,30,0,0,97.93,7
2007,12,7,0,30,0,9,97.99,6
2007,12,7,1,30,0,9,100,6
2007,12,7,2,30,0,0,100,6
2007,12,7,3,30,0,0,100,5
2007,12,7,4,30,0,0,100,5
2007,12,7,5,30,0,0,100,5
2007,12,7,6,30,0,0,100,5
2007,12,7,7,30,487,0,89.15,8
2007,12,7,8,30,820,0,73.2,12
2007,12,7,9,30,942,0,52.95,15
2007,12,7,10,30,999,0,41.77,18
2007,12,7,11,30,1025,0,35.31,19
2007,12,7,12,30,1025,0,32.25,20
2007,12,7,13,30,1011,0,29.94,21
2007,12,7,14,30,975,0,31.95,21
2007,12,7,15,30,904,0,34.53,20
2007,12,7,16,30,762,0,40.31,18
2007,12,7,17,30,396,0,61.78,15
2007,12,7,18,30,0,0,69.93,12
2007,12,7,19,30,0,0,73.21,12
2007,12,7,20,30,0,0,77.84,11
2007,12,7,21,30,0,0,76.9,11
2007,12,7,22,30,0,0,75.45,10
2007,12,7,23,30,0,0,79.03,10
2007,12,8,0,30,0,0,77.05,9
2007,12,8,1,30,0,0,80.65,9
2007,12,8,2,30,0,0,79.43,9
2007,12,8,3,30,0,0,78.92,8
2007,12,8,4,30,0,0,78.88,8
2007,12,8,5,30,0,0,84.55,8
2007,12,8,6,30,0,0,84.51,8
2007,12,8,7,30,486,0,74.42,10
2007,12,8,8,30,814,0,61.59,14
2007,12,8,9,30,934,0,46.14,17
2007,12,8,10,30,989,0,35.34,19
2007,12,8,11,30,1013,0,29.38,20
2007,12,8,12,30,1018,0,27.15,21
2007,12,8,13,30,1003,0,27.04,22
2007,12,8,14,30,966,0,27.22,21
2007,12,8,15,30,896,0,29.31,20
2007,12,8,16,30,753,0,35.12,18
2007,12,8,17,30,388,0,61.5,15
2007,12,8,18,30,0,0,65.88,13
2007,12,8,19,30,0,0,63.46,13
2007,12,8,20,30,0,0,65.81,12
2007,12,8,21,30,0,0,64.65,11
2007,12,8,22,30,0,0,67.87,10
2007,12,8,23,30,0,0,71.53,10
2007,12,9,0,30,0,0,76.22,9
2007,12,9,1,30,0,0,82.43,8
2007,12,9,2,30,0,0,83.99,8
2007,12,9,3,30,0,0,86.5,7
2007,12,9,4,30,0,0,89.32,7
2007,12,9,5,30,0,0,98.69,7
2007,12,9,6,30,0,0,100,7
2007,12,9,7,30,439,0,83.95,9
2007,12,9,8,30,784,0,68.47,13
2007,12,9,9,30,909,0,51.15,17
2007,12,9,10,30,973,0,37.49,20
2007,12,9,11,30,999,0,33.41,21
2007,12,9,12,30,1003,0,30.84,22
2007,12,9,13,30,984,0,29.04,23
2007,12,9,14,30,940,0,29.52,22
2007,12,9,15,30,865,0,32.12,21
2007,12,9,16,30,708,0,40.05,19
2007,12,9,17,30,329,0,60.55,16
2007,12,9,18,30,0,0,73.66,13
2007,12,9,19,30,0,0,73.46,12
2007,12,9,20,30,0,0,77.26,12
2007,12,9,21,30,0,0,82.25,11
2007,12,9,22,30,0,0,81.93,10
2007,12,9,23,30,0,0,86.94,10
2007,12,10,0,30,0,0,91.86,9
2007,12,10,1,30,0,0,90.37,9
2007,12,10,2,30,0,0,88.62,9
2007,12,10,3,30,0,0,87.28,9
2007,12,10,4,30,0,0,86.39,8
2007,12,10,5,30,0,0,91.74,8
2007,12,10,6,30,0,0,90.7,8
2007,12,10,7,30,404,0,78.87,9
2007,12,10,8,30,760,0,63.17,13
2007,12,10,9,30,897,0,51.2,17
2007,12,10,10,30,963,0,39.1,20
2007,12,10,11,30,995,0,34.84,21
2007,12,10,12,30,1005,0,31.5,22
2007,12,10,13,30,994,0,28.87,23
2007,12,10,14,30,961,0,30.34,22
2007,12,10,15,30,897,0,32.38,21
2007,12,10,16,30,764,0,37.47,19
2007,12,10,17,30,416,0,56.62,16
2007,12,10,18,30,0,0,67.61,13
2007,12,10,19,30,0,0,71.76,12
2007,12,10,20,30,0,0,76.18,11
2007,12,10,21,30,0,0,81.04,10
2007,12,10,22,30,0,0,86.46,9
2007,12,10,23,30,0,0,86.09,8
2007,12,11,0,30,0,0,91.71,8
2007,12,11,1,30,0,3,91.18,8
2007,12,11,2,30,0,3,92.42,8
2007,12,11,3,30,0,3,94.51,8
2007,12,11,4,30,0,0,96.67,8
2007,12,11,5,30,0,0,97.88,7
2007,12,11,6,30,0,0,98.5,7
2007,12,11,7,30,473,0,86.54,9
2007,12,11,8,30,812,0,69.24,13
2007,12,11,9,30,937,0,52.97,16
2007,12,11,10,30,995,0,40.68,19
2007,12,11,11,30,1021,0,33.49,20
2007,12,11,12,30,1015,0,30.64,21
2007,12,11,13,30,1002,0,28.69,22
2007,12,11,14,30,967,0,28.75,22
2007,12,11,15,30,896,0,30.73,21
2007,12,11,16,30,757,3,35.12,19
2007,12,11,17,30,395,3,60.55,16
2007,12,11,18,30,0,0,65.11,14
2007,12,11,19,30,0,0,62.87,13
2007,12,11,20,30,0,0,65.36,13
2007,12,11,21,30,0,0,63.96,12
2007,12,11,22,30,0,0,67.19,12
2007,12,11,23,30,0,0,70.48,11
2007,12,12,0,30,0,0,69.19,10
2007,12,12,1,30,0,0,73.35,10
2007,12,12,2,30,0,0,72.98,10
2007,12,12,3,30,0,0,73.4,9
2007,12,12,4,30,0,7,79.55,9
2007,12,12,5,30,0,7,80.51,9
2007,12,12,6,30,0,7,81.37,9
2007,12,12,7,30,151,7,77.42,10
2007,12,12,8,30,290,7,64.05,14
2007,12,12,9,30,295,7,46.94,17
2007,12,12,10,30,703,7,37.04,20
2007,12,12,11,30,650,7,32.65,21
2007,12,12,12,30,678,7,29.89,22
2007,12,12,13,30,984,0,27.8,23
2007,12,12,14,30,947,0,29.73,22
2007,12,12,15,30,879,0,32.25,21
2007,12,12,16,30,730,1,37.86,19
2007,12,12,17,30,360,1,58.19,15
2007,12,12,18,30,0,0,67.64,13
2007,12,12,19,30,0,0,71.53,12
2007,12,12,20,30,0,0,77.34,11
2007,12,12,21,30,0,0,91.25,10
2007,12,12,22,30,0,0,93.9,9
2007,12,12,23,30,0,0,100,9
2007,12,13,0,30,0,0,100,8
2007,12,13,1,30,0,0,100,8
2007,12,13,2,30,0,0,100,8
2007,12,13,3,30,0,0,100,9
2007,12,13,4,30,0,0,100,9
2007,12,13,5,30,0,0,100,8
2007,12,13,6,30,0,0,100,8
2007,12,13,7,30,251,0,100,10
2007,12,13,8,30,663,0,78.43,14
2007,12,13,9,30,846,0,58.74,17
2007,12,13,10,30,923,0,42.75,20
2007,12,13,11,30,955,0,37.04,21
2007,12,13,12,30,957,0,33.57,22
2007,12,13,13,30,722,8,31.18,22
2007,12,13,14,30,675,8,33.29,22
2007,12,13,15,30,680,8,35.93,21
2007,12,13,16,30,527,3,42.3,18
2007,12,13,17,30,235,3,58.55,16
2007,12,13,18,30,0,0,67.25,14
2007,12,13,19,30,0,0,79.18,12
2007,12,13,20,30,0,0,86.12,12
2007,12,13,21,30,0,0,87.57,11
2007,12,13,22,30,0,0,94.53,11
2007,12,13,23,30,0,0,94.37,11
2007,12,14,0,30,0,0,93.37,10
2007,12,14,1,30,0,0,98.07,10
2007,12,14,2,30,0,0,95.88,9
2007,12,14,3,30,0,0,100,9
2007,12,14,4,30,0,0,99,8
2007,12,14,5,30,0,0,100,8
2007,12,14,6,30,0,0,100,8
2007,12,14,7,30,366,0,90.28,9
2007,12,14,8,30,736,0,72.14,13
2007,12,14,9,30,884,0,55.08,17
2007,12,14,10,30,947,0,42.01,20
2007,12,14,11,30,976,0,37.91,21
2007,12,14,12,30,961,0,34.65,22
2007,12,14,13,30,941,0,32.27,23
2007,12,14,14,30,891,0,34.58,22
2007,12,14,15,30,792,0,37.19,21
2007,12,14,16,30,601,0,42.72,19
2007,12,14,17,30,230,0,61.58,16
2007,12,14,18,30,0,0,71.26,13
2007,12,14,19,30,0,1,74.93,12
2007,12,14,20,30,0,0,78.09,12
2007,12,14,21,30,0,0,82.12,11
2007,12,14,22,30,0,0,87.66,10
2007,12,14,23,30,0,0,93.76,9
2007,12,15,0,30,0,0,94.02,8
2007,12,15,1,30,0,0,100,8
2007,12,15,2,30,0,0,100,7
2007,12,15,3,30,0,0,100,7
2007,12,15,4,30,0,0,100,7
2007,12,15,5,30,0,0,100,7
2007,12,15,6,30,0,0,100,7
2007,12,15,7,30,268,0,89.27,10
2007,12,15,8,30,651,0,66.95,14
2007,12,15,9,30,813,0,52.36,18
2007,12,15,10,30,891,0,39.95,21
2007,12,15,11,30,930,0,35.34,22
2007,12,15,12,30,969,0,31.91,23
2007,12,15,13,30,951,0,29.64,24
2007,12,15,14,30,907,0,31.67,23
2007,12,15,15,30,819,0,34.14,22
2007,12,15,16,30,648,0,40.15,20
2007,12,15,17,30,281,0,59.25,17
2007,12,15,18,30,0,0,70.07,15
2007,12,15,19,30,0,0,83.54,13
2007,12,15,20,30,0,4,90.75,12
2007,12,15,21,30,0,4,93.29,11
2007,12,15,22,30,0,3,100,10
2007,12,15,23,30,0,0,100,10
2007,12,16,0,30,0,0,100,9
2007,12,16,1,30,0,0,100,9
2007,12,16,2,30,0,0,100,8
2007,12,16,3,30,0,0,100,8
2007,12,16,4,30,0,1,100,8
2007,12,16,5,30,0,1,100,8
2007,12,16,6,30,0,1,100,8
2007,12,16,7,30,130,1,96.73,9
2007,12,16,8,30,494,1,83.26,12
2007,12,16,9,30,692,1,71.43,15
2007,12,16,10,30,801,0,58.23,17
2007,12,16,11,30,861,0,54.03,18
2007,12,16,12,30,868,0,50.28,19
2007,12,16,13,30,858,0,50.23,20
2007,12,16,14,30,827,0,53.46,19
2007,12,16,15,30,735,0,56.77,18
2007,12,16,16,30,572,0,60.34,17
2007,12,16,17,30,238,0,73.13,15
2007,12,16,18,30,0,0,84.34,13
2007,12,16,19,30,0,0,86.89,12
2007,12,16,20,30,0,0,90.63,11
2007,12,16,21,30,0,0,95.68,10
2007,12,16,22,30,0,0,100,9
2007,12,16,23,30,0,0,99.74,9
2007,12,17,0,30,0,0,98.65,8
2007,12,17,1,30,0,0,100,8
2007,12,17,2,30,0,0,100,8
2007,12,17,3,30,0,0,100,7
2007,12,17,4,30,0,0,100,7
2007,12,17,5,30,0,0,100,7
2007,12,17,6,30,0,0,100,7
2007,12,17,7,30,288,0,94.14,9
2007,12,17,8,30,688,0,74.62,13
2007,12,17,9,30,846,0,60.17,17
2007,12,17,10,30,921,0,46.67,19
2007,12,17,11,30,956,0,41.46,21
2007,12,17,12,30,963,0,37.32,22
2007,12,17,13,30,948,0,34.23,23
2007,12,17,14,30,909,0,33.94,22
2007,12,17,15,30,833,0,36.06,21
2007,12,17,16,30,680,1,43.77,19
2007,12,17,17,30,335,3,61.75,16
2007,12,17,18,30,0,1,71.17,13
2007,12,17,19,30,0,0,74.57,12
2007,12,17,20,30,0,0,78.62,12
2007,12,17,21,30,0,0,83.04,11
2007,12,17,22,30,0,0,81.82,10
2007,12,17,23,30,0,0,86.02,10
2007,12,18,0,30,0,0,90.57,9
2007,12,18,1,30,0,0,89.34,8
2007,12,18,2,30,0,0,94.69,8
2007,12,18,3,30,0,0,93.91,7
2007,12,18,4,30,0,0,99.92,7
2007,12,18,5,30,0,0,99.17,7
2007,12,18,6,30,0,0,98.32,7
2007,12,18,7,30,374,0,80.21,9
2007,12,18,8,30,758,0,60.37,14
2007,12,18,9,30,902,0,48.77,17
2007,12,18,10,30,967,0,40.69,20
2007,12,18,11,30,997,0,34.98,22
2007,12,18,12,30,1001,0,32.45,23
2007,12,18,13,30,987,0,30.41,23
2007,12,18,14,30,952,0,32.58,23
2007,12,18,15,30,885,0,35.02,22
2007,12,18,16,30,751,0,40.77,20
2007,12,18,17,30,418,0,59.39,16
2007,12,18,18,30,0,0,71.35,13
2007,12,18,19,30,0,0,82.63,12
2007,12,18,20,30,0,0,90.65,11
2007,12,18,21,30,0,0,92.58,10
2007,12,18,22,30,0,0,100,10
2007,12,18,23,30,0,0,100,9
2007,12,19,0,30,0,0,100,9
2007,12,19,1,30,0,0,100,8
2007,12,19,2,30,0,0,97.7,8
2007,12,19,3,30,0,0,93.89,9
2007,12,19,4,30,0,0,90.7,9
2007,12,19,5,30,0,0,87.71,9
2007,12,19,6,30,0,0,84.67,9
2007,12,19,7,30,398,0,72.1,11
2007,12,19,8,30,777,0,58.18,15
2007,12,19,9,30,914,0,40.26,19
2007,12,19,10,30,977,0,28.94,21
2007,12,19,11,30,1005,0,25.97,22
2007,12,19,12,30,1009,0,23.93,23
2007,12,19,13,30,994,0,23.83,24
2007,12,19,14,30,955,0,24.04,24
2007,12,19,15,30,883,0,25.51,23
2007,12,19,16,30,740,0,29.87,20
2007,12,19,17,30,388,0,51.78,17
2007,12,19,18,30,0,0,58.59,15
2007,12,19,19,30,0,0,56.43,15
2007,12,19,20,30,0,0,57.88,14
2007,12,19,21,30,0,0,60.24,13
2007,12,19,22,30,0,0,64.05,11
2007,12,19,23,30,0,0,72.47,10
2007,12,20,0,30,0,0,72.41,9
2007,12,20,1,30,0,0,78.37,9
2007,12,20,2,30,0,0,80.16,9
2007,12,20,3,30,0,0,82.44,9
2007,12,20,4,30,0,0,85.02,8
2007,12,20,5,30,0,0,94.04,8
2007,12,20,6,30,0,1,96.5,8
2007,12,20,7,30,388,1,80.65,11
2007,12,20,8,30,772,1,62.86,15
2007,12,20,9,30,912,1,43.89,19
2007,12,20,10,30,976,1,32.5,22
2007,12,20,11,30,1004,1,28.79,23
2007,12,20,12,30,1008,1,25.85,24
2007,12,20,13,30,992,1,23.68,25
2007,12,20,14,30,954,1,24.84,24
2007,12,20,15,30,883,1,26.34,23
2007,12,20,16,30,746,1,30.67,21
2007,12,20,17,30,413,1,50.17,17
2007,12,20,18,30,0,1,58.95,15
2007,12,20,19,30,0,0,59.65,14
2007,12,20,20,30,0,0,63.93,14
2007,12,20,21,30,0,0,67.07,13
2007,12,20,22,30,0,0,65.6,12
2007,12,20,23,30,0,0,67.78,11
2007,12,21,0,30,0,0,69.75,11
2007,12,21,1,30,0,0,71.93,10
2007,12,21,2,30,0,0,70.19,10
2007,12,21,3,30,0,0,69.54,10
2007,12,21,4,30,0,0,70.06,10
2007,12,21,5,30,0,0,71.65,9
2007,12,21,6,30,0,0,73.37,9
2007,12,21,7,30,350,0,66.66,11
2007,12,21,8,30,744,0,57.31,15
2007,12,21,9,30,889,0,44.46,19
2007,12,21,10,30,954,0,32.24,21
2007,12,21,11,30,982,0,29.28,22
2007,12,21,12,30,986,0,27.56,23
2007,12,21,13,30,964,0,28.11,24
2007,12,21,14,30,914,0,30.91,23
2007,12,21,15,30,836,0,33.63,22
2007,12,21,16,30,411,7,39.52,20
2007,12,21,17,30,321,0,58.15,17
2007,12,21,18,30,0,0,65.13,14
2007,12,21,19,30,0,0,70.04,13
2007,12,21,20,30,0,0,76.01,12
2007,12,21,21,30,0,0,82.72,12
2007,12,21,22,30,0,3,84.88,11
2007,12,21,23,30,0,0,92.07,11
2007,12,22,0,30,0,0,99.06,10
2007,12,22,1,30,0,0,100,9
2007,12,22,2,30,0,0,100,8
2007,12,22,3,30,0,0,100,8
2007,12,22,4,30,0,0,100,8
2007,12,22,5,30,0,0,100,7
2007,12,22,6,30,0,0,100,7
2007,12,22,7,30,301,0,94.44,10
2007,12,22,8,30,713,0,67.2,15
2007,12,22,9,30,871,0,44.06,19
2007,12,22,10,30,943,0,29.95,22
2007,12,22,11,30,974,0,24.3,23
2007,12,22,12,30,981,0,21.81,24
2007,12,22,13,30,962,0,21.55,25
2007,12,22,14,30,916,0,22.94,24
2007,12,22,15,30,850,0,24.46,23
2007,12,22,16,30,299,3,29.08,21
2007,12,22,17,30,311,0,47.98,18
2007,12,22,18,30,0,3,54.43,15
2007,12,22,19,30,0,1,67.89,13
2007,12,22,20,30,0,1,74.65,12
2007,12,22,21,30,0,3,82.41,12
2007,12,22,22,30,0,3,90.62,11
2007,12,22,23,30,0,0,98.62,10
2007,12,23,0,30,0,3,97.34,9
2007,12,23,1,30,0,0,97.11,8
2007,12,23,2,30,0,1,100,7
2007,12,23,3,30,0,0,100,6
2007,12,23,4,30,0,0,93.3,5
