Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2001,11,24,17,30,127,7,50.86,15
2001,11,24,18,30,0,7,59.85,13
2001,11,24,19,30,0,0,62.3,12
2001,11,24,20,30,0,0,65.84,11
2001,11,24,21,30,0,7,76.73,9
2001,11,24,22,30,0,7,83.71,7
2001,11,24,23,30,0,1,91.02,7
2001,11,25,0,30,0,0,91.71,7
2001,11,25,1,30,0,0,91.38,7
2001,11,25,2,30,0,0,89.84,7
2001,11,25,3,30,0,0,87.51,7
2001,11,25,4,30,0,0,84.87,7
2001,11,25,5,30,0,0,82.18,7
2001,11,25,6,30,0,0,79.92,7
2001,11,25,7,30,228,4,65.76,10
2001,11,25,8,30,867,0,54.28,14
2001,11,25,9,30,969,0,42.8,17
2001,11,25,10,30,1015,0,32.27,20
2001,11,25,11,30,1034,0,29.53,21
2001,11,25,12,30,1038,0,27.6,22
2001,11,25,13,30,1022,0,26.01,22
2001,11,25,14,30,987,0,27.97,22
2001,11,25,15,30,921,0,30.06,21
2001,11,25,16,30,788,0,34.9,19
2001,11,25,17,30,427,3,53.29,16
2001,11,25,18,30,0,3,57.23,13
2001,11,25,19,30,0,4,60.22,12
2001,11,25,20,30,0,7,62.95,12
2001,11,25,21,30,0,0,66.1,11
2001,11,25,22,30,0,3,65.5,11
2001,11,25,23,30,0,0,64.79,11
2001,11,26,0,30,0,0,63.94,10
2001,11,26,1,30,0,0,63.12,10
2001,11,26,2,30,0,0,66.71,10
2001,11,26,3,30,0,0,65.75,10
2001,11,26,4,30,0,0,64.61,9
2001,11,26,5,30,0,0,67.99,9
2001,11,26,6,30,0,0,67.12,9
2001,11,26,7,30,561,0,60.46,11
2001,11,26,8,30,844,0,53.49,15
2001,11,26,9,30,953,0,42.71,18
2001,11,26,10,30,1004,0,28.28,20
2001,11,26,11,30,1024,0,26.07,21
2001,11,26,12,30,1022,0,24.69,22
2001,11,26,13,30,1002,0,25.29,22
2001,11,26,14,30,961,0,27.89,22
2001,11,26,15,30,889,0,30.46,21
2001,11,26,16,30,749,0,35.35,19
2001,11,26,17,30,380,0,52.65,16
2001,11,26,18,30,0,0,61.51,13
2001,11,26,19,30,0,0,65.01,12
2001,11,26,20,30,0,0,69.74,11
2001,11,26,21,30,0,0,73.76,10
2001,11,26,22,30,0,4,72.64,9
2001,11,26,23,30,0,1,76.67,9
2001,11,27,0,30,0,7,75.54,8
2001,11,27,1,30,0,7,74.2,8
2001,11,27,2,30,0,7,77.82,8
2001,11,27,3,30,0,7,76.16,8
2001,11,27,4,30,0,7,74.18,8
2001,11,27,5,30,0,7,71.54,8
2001,11,27,6,30,0,1,68.87,8
2001,11,27,7,30,588,0,60.75,10
2001,11,27,8,30,856,0,47.6,14
2001,11,27,9,30,435,3,38.01,17
2001,11,27,10,30,999,0,34.65,19
2001,11,27,11,30,563,8,34.18,20
2001,11,27,12,30,1023,0,33.05,21
2001,11,27,13,30,1007,0,36.05,21
2001,11,27,14,30,970,0,39.38,20
2001,11,27,15,30,277,7,43.27,18
2001,11,27,16,30,767,0,51.27,17
2001,11,27,17,30,408,7,68.07,14
2001,11,27,18,30,0,1,79.44,12
2001,11,27,19,30,0,0,84.63,11
2001,11,27,20,30,0,0,83.61,10
2001,11,27,21,30,0,1,88.21,10
2001,11,27,22,30,0,1,93.87,9
2001,11,27,23,30,0,0,93.66,9
2001,11,28,0,30,0,8,93.1,8
2001,11,28,1,30,0,7,98.06,8
2001,11,28,2,30,0,7,95.92,8
2001,11,28,3,30,0,7,93.08,7
2001,11,28,4,30,0,8,96.48,7
2001,11,28,5,30,0,7,93.7,7
2001,11,28,6,30,0,7,91.42,7
2001,11,28,7,30,87,8,76.09,9
2001,11,28,8,30,429,8,65.28,14
2001,11,28,9,30,605,7,52.87,17
2001,11,28,10,30,325,7,42.14,19
2001,11,28,11,30,580,8,39.87,20
2001,11,28,12,30,456,8,37.94,21
2001,11,28,13,30,437,7,38.41,21
2001,11,28,14,30,193,8,41.14,21
2001,11,28,15,30,192,7,43.77,20
2001,11,28,16,30,611,8,49.71,18
2001,11,28,17,30,300,7,63.37,15
2001,11,28,18,30,0,7,79.37,12
2001,11,28,19,30,0,7,84.68,11
2001,11,28,20,30,0,7,90.43,10
2001,11,28,21,30,0,7,90.54,9
2001,11,28,22,30,0,1,97.96,9
2001,11,28,23,30,0,7,99.04,8
2001,11,29,0,30,0,7,100,8
2001,11,29,1,30,0,7,100,8
2001,11,29,2,30,0,0,100,8
2001,11,29,3,30,0,7,100,8
2001,11,29,4,30,0,0,99.6,8
2001,11,29,5,30,0,0,95.73,8
2001,11,29,6,30,0,0,91.78,8
2001,11,29,7,30,572,0,74.18,11
2001,11,29,8,30,852,0,60.36,15
2001,11,29,9,30,957,0,46.67,18
2001,11,29,10,30,1003,0,39.6,20
2001,11,29,11,30,1022,0,37.4,21
2001,11,29,12,30,1024,0,35.69,22
2001,11,29,13,30,1009,0,33.91,22
2001,11,29,14,30,973,0,36.31,22
2001,11,29,15,30,907,3,38.7,21
2001,11,29,16,30,777,0,43.96,19
2001,11,29,17,30,423,0,60.11,16
2001,11,29,18,30,0,0,71.72,13
2001,11,29,19,30,0,0,74.72,12
2001,11,29,20,30,0,0,72.41,12
2001,11,29,21,30,0,0,70.38,11
2001,11,29,22,30,0,0,73.58,11
2001,11,29,23,30,0,0,72.12,11
2001,11,30,0,30,0,0,70.82,10
2001,11,30,1,30,0,0,74.63,10
2001,11,30,2,30,0,0,73.83,9
2001,11,30,3,30,0,0,78.56,9
2001,11,30,4,30,0,0,83.91,8
2001,11,30,5,30,0,0,83.71,8
2001,11,30,6,30,0,0,83.13,8
2001,11,30,7,30,561,0,68.74,11
2001,11,30,8,30,844,0,55.78,15
2001,11,30,9,30,951,0,42.62,18
2001,11,30,10,30,1001,0,32.73,21
2001,11,30,11,30,1021,0,30.49,22
2001,11,30,12,30,1024,0,28.91,23
2001,11,30,13,30,1008,0,27.54,24
2001,11,30,14,30,972,0,29.79,23
2001,11,30,15,30,902,0,32.06,22
2001,11,30,16,30,36,3,36.85,20
2001,11,30,17,30,395,0,54.02,16
2001,11,30,18,30,0,0,66.15,14
2001,11,30,19,30,0,0,65.24,14
2001,11,30,20,30,0,0,63.12,13
2001,11,30,21,30,0,0,65.71,13
2001,11,30,22,30,0,0,68.97,12
2001,11,30,23,30,0,0,67.81,12
2001,12,1,0,30,0,0,67.04,11
2001,12,1,1,30,0,0,71.26,11
2001,12,1,2,30,0,0,71.48,10
2001,12,1,3,30,0,0,71.59,10
2001,12,1,4,30,0,0,76.65,10
2001,12,1,5,30,0,0,77.36,10
2001,12,1,6,30,0,0,78.67,10
2001,12,1,7,30,463,0,71.9,11
2001,12,1,8,30,772,0,65.76,15
2001,12,1,9,30,893,0,54.67,18
2001,12,1,10,30,950,0,43.22,20
2001,12,1,11,30,975,0,39.76,22
2001,12,1,12,30,979,0,36.71,23
2001,12,1,13,30,954,0,34.29,23
2001,12,1,14,30,902,0,36.51,23
2001,12,1,15,30,796,0,39.12,22
2001,12,1,16,30,102,3,45.4,20
2001,12,1,17,30,37,3,63.5,17
2001,12,1,18,30,0,3,71.44,15
2001,12,1,19,30,0,4,76.98,15
2001,12,1,20,30,0,1,84.24,14
2001,12,1,21,30,0,4,85.88,13
2001,12,1,22,30,0,1,92.86,13
2001,12,1,23,30,0,0,93.35,12
2001,12,2,0,30,0,0,99.94,12
2001,12,2,1,30,0,0,99.75,11
2001,12,2,2,30,0,0,100,11
2001,12,2,3,30,0,0,100,11
2001,12,2,4,30,0,0,100,10
2001,12,2,5,30,0,0,100,10
2001,12,2,6,30,0,0,100,10
2001,12,2,7,30,194,0,96.69,11
2001,12,2,8,30,198,3,86.17,14
2001,12,2,9,30,740,0,71.02,16
2001,12,2,10,30,856,0,60.56,19
2001,12,2,11,30,917,0,51.06,20
2001,12,2,12,30,972,0,45.35,21
2001,12,2,13,30,958,0,42.89,22
2001,12,2,14,30,926,0,40.84,22
2001,12,2,15,30,848,0,41.89,21
2001,12,2,16,30,696,0,43.92,19
2001,12,2,17,30,321,0,57.85,16
2001,12,2,18,30,0,0,67.53,14
2001,12,2,19,30,0,0,77.88,13
2001,12,2,20,30,0,0,86.43,11
2001,12,2,21,30,0,0,90.95,10
2001,12,2,22,30,0,0,96.82,9
2001,12,2,23,30,0,0,95.97,8
2001,12,3,0,30,0,0,100,8
2001,12,3,1,30,0,0,98.71,8
2001,12,3,2,30,0,0,100,7
2001,12,3,3,30,0,0,97.59,6
2001,12,3,4,30,0,0,99.25,6
2001,12,3,5,30,0,0,98.54,5
2001,12,3,6,30,0,1,89.79,5
2001,12,3,7,30,522,0,67.55,7
2001,12,3,8,30,841,0,46.76,11
2001,12,3,9,30,959,0,35.54,16
2001,12,3,10,30,1014,0,29.41,19
2001,12,3,11,30,1037,0,24.85,21
2001,12,3,12,30,1038,0,22.73,22
2001,12,3,13,30,1024,0,21.3,23
2001,12,3,14,30,989,0,21.68,22
2001,12,3,15,30,923,0,23.69,21
2001,12,3,16,30,792,0,30.41,19
2001,12,3,17,30,439,0,48.39,16
2001,12,3,18,30,0,0,62.49,13
2001,12,3,19,30,0,0,67.69,12
2001,12,3,20,30,0,0,73.87,10
2001,12,3,21,30,0,0,86.37,9
2001,12,3,22,30,0,0,87.57,8
2001,12,3,23,30,0,0,93.56,8
2001,12,4,0,30,0,0,99.46,7
2001,12,4,1,30,0,0,97.91,7
2001,12,4,2,30,0,0,95.22,6
2001,12,4,3,30,0,0,99.21,6
2001,12,4,4,30,0,0,97.29,6
2001,12,4,5,30,0,0,89.81,6
2001,12,4,6,30,0,0,88.97,6
2001,12,4,7,30,516,1,77.57,9
2001,12,4,8,30,831,0,61.03,13
2001,12,4,9,30,949,0,44.95,17
2001,12,4,10,30,1005,0,34.23,20
2001,12,4,11,30,1029,0,30.41,21
2001,12,4,12,30,642,8,27.62,22
2001,12,4,13,30,1020,0,25.69,23
2001,12,4,14,30,986,0,25.86,22
2001,12,4,15,30,921,0,27.91,21
2001,12,4,16,30,791,0,34.45,19
2001,12,4,17,30,444,0,51.58,15
2001,12,4,18,30,0,7,63.75,12
2001,12,4,19,30,0,10,67.32,12
2001,12,4,20,30,0,0,65.54,11
2001,12,4,21,30,0,0,68.94,11
2001,12,4,22,30,0,0,73.08,10
2001,12,4,23,30,0,7,77.34,9
2001,12,5,0,30,0,7,81.6,8
2001,12,5,1,30,0,7,80.07,8
2001,12,5,2,30,0,3,78.42,7
2001,12,5,3,30,0,7,82.48,7
2001,12,5,4,30,0,7,81,7
2001,12,5,5,30,0,7,79.42,7
2001,12,5,6,30,0,8,77.72,7
2001,12,5,7,30,93,7,68.05,9
2001,12,5,8,30,115,3,55.47,13
2001,12,5,9,30,363,3,41.05,17
2001,12,5,10,30,1019,0,30.15,20
2001,12,5,11,30,1041,0,24.73,21
2001,12,5,12,30,1042,0,22.48,22
2001,12,5,13,30,1027,0,22.24,23
2001,12,5,14,30,992,0,22.43,23
2001,12,5,15,30,928,0,23.92,22
2001,12,5,16,30,796,0,27.46,19
2001,12,5,17,30,442,0,48.49,16
2001,12,5,18,30,0,0,56.69,13
2001,12,5,19,30,0,0,59.81,12
2001,12,5,20,30,0,0,71.24,11
2001,12,5,21,30,0,0,85.76,9
2001,12,5,22,30,0,0,96.04,8
2001,12,5,23,30,0,0,100,8
2001,12,6,0,30,0,0,100,7
2001,12,6,1,30,0,0,100,7
2001,12,6,2,30,0,1,100,8
2001,12,6,3,30,0,3,100,7
2001,12,6,4,30,0,3,100,7
2001,12,6,5,30,0,1,100,7
2001,12,6,6,30,0,1,100,7
2001,12,6,7,30,22,3,93.6,8
2001,12,6,8,30,0,3,67.85,12
2001,12,6,9,30,962,0,46.33,16
2001,12,6,10,30,1025,0,31.35,19
2001,12,6,11,30,1052,0,22.69,21
2001,12,6,12,30,1055,0,20.62,22
2001,12,6,13,30,1042,0,20.69,23
2001,12,6,14,30,1010,0,21.13,23
2001,12,6,15,30,949,0,23.06,22
2001,12,6,16,30,821,0,27.65,19
2001,12,6,17,30,475,0,47.28,16
2001,12,6,18,30,0,0,61.81,13
2001,12,6,19,30,0,0,67.19,12
2001,12,6,20,30,0,0,79.86,10
2001,12,6,21,30,0,0,87.83,9
2001,12,6,22,30,0,0,96.39,8
2001,12,6,23,30,0,0,98.16,7
2001,12,7,0,30,0,0,100,7
2001,12,7,1,30,0,0,100,6
2001,12,7,2,30,0,0,100,6
2001,12,7,3,30,0,0,100,6
2001,12,7,4,30,0,0,100,5
2001,12,7,5,30,0,0,100,5
2001,12,7,6,30,0,1,100,5
2001,12,7,7,30,28,3,83.12,8
2001,12,7,8,30,80,3,62.81,12
2001,12,7,9,30,942,0,42.62,17
2001,12,7,10,30,997,0,31.83,20
2001,12,7,11,30,1020,0,27.33,21
2001,12,7,12,30,1021,0,25.55,22
2001,12,7,13,30,1002,0,25.68,23
2001,12,7,14,30,960,0,26.11,23
2001,12,7,15,30,878,0,28.02,22
2001,12,7,16,30,726,0,32.14,19
2001,12,7,17,30,351,0,49.59,15
2001,12,7,18,30,0,0,62.86,13
2001,12,7,19,30,0,0,66.25,12
2001,12,7,20,30,0,0,69.29,11
2001,12,7,21,30,0,0,68.98,10
2001,12,7,22,30,0,0,73.86,10
2001,12,7,23,30,0,0,78.62,9
2001,12,8,0,30,0,0,77.3,8
2001,12,8,1,30,0,0,80.9,8
2001,12,8,2,30,0,0,79.09,8
2001,12,8,3,30,0,0,77.59,7
2001,12,8,4,30,0,0,81.92,7
2001,12,8,5,30,0,0,81.01,7
2001,12,8,6,30,0,0,80.26,7
2001,12,8,7,30,428,0,70.82,9
2001,12,8,8,30,772,0,53.71,13
2001,12,8,9,30,902,0,40.61,17
2001,12,8,10,30,959,0,31.33,19
2001,12,8,11,30,983,0,29.28,21
2001,12,8,12,30,982,0,27.58,22
2001,12,8,13,30,536,8,26.14,22
2001,12,8,14,30,544,8,28.24,22
2001,12,8,15,30,819,0,30.73,21
2001,12,8,16,30,637,0,36.02,18
2001,12,8,17,30,238,1,51.79,15
2001,12,8,18,30,0,0,67.51,13
2001,12,8,19,30,0,1,73.73,12
2001,12,8,20,30,0,0,82.16,10
2001,12,8,21,30,0,0,92.5,10
2001,12,8,22,30,0,7,96.72,9
2001,12,8,23,30,0,1,100,9
2001,12,9,0,30,0,7,100,9
2001,12,9,1,30,0,4,100,9
2001,12,9,2,30,0,1,100,8
2001,12,9,3,30,0,0,100,8
2001,12,9,4,30,0,7,100,8
2001,12,9,5,30,0,7,100,8
2001,12,9,6,30,0,7,100,8
2001,12,9,7,30,134,7,92.6,9
2001,12,9,8,30,605,7,83.76,12
2001,12,9,9,30,865,0,66.34,15
2001,12,9,10,30,946,0,50.96,17
2001,12,9,11,30,985,0,46.09,18
2001,12,9,12,30,620,7,42.37,19
2001,12,9,13,30,977,0,41.95,20
2001,12,9,14,30,511,8,42.03,19
2001,12,9,15,30,880,0,44.86,18
2001,12,9,16,30,207,8,51.05,17
2001,12,9,17,30,408,7,66.43,14
2001,12,9,18,30,0,7,77.91,12
2001,12,9,19,30,0,1,83.47,11
2001,12,9,20,30,0,0,89.96,10
2001,12,9,21,30,0,0,90.19,9
2001,12,9,22,30,0,0,96.47,9
2001,12,9,23,30,0,0,96.09,8
2001,12,10,0,30,0,0,100,8
2001,12,10,1,30,0,0,100,8
2001,12,10,2,30,0,0,99.84,7
2001,12,10,3,30,0,0,100,7
2001,12,10,4,30,0,0,100,7
2001,12,10,5,30,0,1,100,7
2001,12,10,6,30,0,7,100,7
2001,12,10,7,30,243,7,86.54,9
2001,12,10,8,30,806,0,66.56,12
2001,12,10,9,30,927,1,51.25,15
2001,12,10,10,30,984,0,42.76,18
2001,12,10,11,30,530,3,38.72,19
2001,12,10,12,30,1009,0,35.57,20
2001,12,10,13,30,473,7,33.2,21
2001,12,10,14,30,564,8,35.65,20
2001,12,10,15,30,548,8,38.63,19
2001,12,10,16,30,418,8,45.09,17
2001,12,10,17,30,53,7,63.03,14
2001,12,10,18,30,0,7,73.79,12
2001,12,10,19,30,0,7,78.6,11
2001,12,10,20,30,0,8,77.65,10
2001,12,10,21,30,0,0,82.53,10
2001,12,10,22,30,0,3,88.09,9
2001,12,10,23,30,0,7,88.32,8
2001,12,11,0,30,0,7,95.06,8
2001,12,11,1,30,0,7,95.33,7
2001,12,11,2,30,0,7,95.69,7
2001,12,11,3,30,0,7,100,7
2001,12,11,4,30,0,0,100,7
2001,12,11,5,30,0,1,100,7
2001,12,11,6,30,0,3,100,7
2001,12,11,7,30,468,0,88.29,8
2001,12,11,8,30,819,0,67.78,12
2001,12,11,9,30,949,0,50.51,15
2001,12,11,10,30,1008,0,37.87,18
2001,12,11,11,30,1034,1,34.09,20
2001,12,11,12,30,1040,0,31.42,21
2001,12,11,13,30,1029,0,31.51,21
2001,12,11,14,30,997,0,33.64,20
2001,12,11,15,30,781,7,36.06,19
2001,12,11,16,30,554,8,41.71,17
2001,12,11,17,30,411,7,58.29,14
2001,12,11,18,30,0,7,70.36,11
2001,12,11,19,30,0,7,68.97,10
2001,12,11,20,30,0,7,67.55,10
2001,12,11,21,30,0,7,70.77,10
2001,12,11,22,30,0,7,69.2,9
2001,12,11,23,30,0,7,72.31,9
2001,12,12,0,30,0,7,75.92,8
2001,12,12,1,30,0,7,74.86,8
2001,12,12,2,30,0,7,74.38,8
2001,12,12,3,30,0,7,74.46,7
2001,12,12,4,30,0,8,75.05,7
2001,12,12,5,30,0,7,76.28,7
2001,12,12,6,30,0,7,77.59,7
2001,12,12,7,30,131,7,69.85,10
2001,12,12,8,30,621,8,56.99,14
2001,12,12,9,30,952,0,43.21,17
2001,12,12,10,30,1007,0,32.28,20
2001,12,12,11,30,1031,0,29.42,21
2001,12,12,12,30,1038,0,27.5,22
2001,12,12,13,30,1027,0,25.92,22
2001,12,12,14,30,997,0,27.86,22
2001,12,12,15,30,934,0,30.18,21
2001,12,12,16,30,805,0,35.08,19
2001,12,12,17,30,467,0,51.16,16
2001,12,12,18,30,0,0,61.45,13
2001,12,12,19,30,0,0,66.2,11
2001,12,12,20,30,0,0,71.3,10
2001,12,12,21,30,0,0,75.66,10
2001,12,12,22,30,0,0,74.79,10
2001,12,12,23,30,0,0,73.89,9
2001,12,13,0,30,0,0,72.88,9
2001,12,13,1,30,0,0,71.84,9
2001,12,13,2,30,0,0,70.85,9
2001,12,13,3,30,0,0,74.87,9
2001,12,13,4,30,0,0,73.65,9
2001,12,13,5,30,0,0,72.29,9
2001,12,13,6,30,0,0,70.96,9
2001,12,13,7,30,467,0,62.54,11
2001,12,13,8,30,802,0,51.63,14
2001,12,13,9,30,920,1,42.14,17
2001,12,13,10,30,974,0,35.87,20
2001,12,13,11,30,997,0,33.74,21
2001,12,13,12,30,1001,0,32.17,22
2001,12,13,13,30,675,8,30.81,23
2001,12,13,14,30,469,8,31.41,22
2001,12,13,15,30,810,8,33.85,21
2001,12,13,16,30,206,7,39,19
2001,12,13,17,30,106,7,56.61,16
2001,12,13,18,30,0,7,62.36,14
2001,12,13,19,30,0,7,64.27,14
2001,12,13,20,30,0,7,67.68,13
2001,12,13,21,30,0,4,78.5,11
2001,12,13,22,30,0,7,80.18,11
2001,12,13,23,30,0,7,88.73,10
2001,12,14,0,30,0,1,93,10
2001,12,14,1,30,0,0,97.63,9
2001,12,14,2,30,0,0,100,9
2001,12,14,3,30,0,0,100,9
2001,12,14,4,30,0,0,100,9
2001,12,14,5,30,0,4,100,8
2001,12,14,6,30,0,0,100,8
2001,12,14,7,30,369,3,90.23,10
2001,12,14,8,30,752,0,69.07,14
2001,12,14,9,30,83,4,50.62,17
2001,12,14,10,30,649,8,41.22,19
2001,12,14,11,30,980,0,38.55,20
2001,12,14,12,30,348,3,36.9,21
2001,12,14,13,30,333,3,37.83,22
2001,12,14,14,30,539,8,41.25,21
2001,12,14,15,30,856,0,44.61,20
2001,12,14,16,30,706,8,47.91,18
2001,12,14,17,30,363,1,62.86,15
2001,12,14,18,30,0,0,77.57,13
2001,12,14,19,30,0,0,77.35,12
2001,12,14,20,30,0,0,82.82,12
2001,12,14,21,30,0,0,89.14,11
2001,12,14,22,30,0,0,90.57,11
2001,12,14,23,30,0,0,92.47,10
2001,12,15,0,30,0,0,100,10
2001,12,15,1,30,0,0,100,9
2001,12,15,2,30,0,1,100,9
2001,12,15,3,30,0,7,100,9
2001,12,15,4,30,0,7,100,9
2001,12,15,5,30,0,1,100,8
2001,12,15,6,30,0,7,100,8
2001,12,15,7,30,13,7,88.29,10
2001,12,15,8,30,416,8,68.02,14
2001,12,15,9,30,663,8,53.92,17
2001,12,15,10,30,449,8,42.81,20
2001,12,15,11,30,949,0,39.02,22
2001,12,15,12,30,974,0,35.94,23
2001,12,15,13,30,615,8,33.21,23
2001,12,15,14,30,648,8,34.89,23
2001,12,15,15,30,505,8,36.7,22
2001,12,15,16,30,203,8,41.25,20
2001,12,15,17,30,370,7,56.41,17
2001,12,15,18,30,0,0,65.93,14
2001,12,15,19,30,0,0,70.12,13
2001,12,15,20,30,0,1,80.45,12
2001,12,15,21,30,0,4,86.7,11
2001,12,15,22,30,0,3,88.19,10
2001,12,15,23,30,0,3,96.41,10
2001,12,16,0,30,0,7,98.86,10
2001,12,16,1,30,0,0,100,9
2001,12,16,2,30,0,0,100,9
2001,12,16,3,30,0,0,100,9
2001,12,16,4,30,0,1,100,9
2001,12,16,5,30,0,4,100,8
2001,12,16,6,30,0,4,100,8
2001,12,16,7,30,196,7,93.82,10
2001,12,16,8,30,480,8,71.85,14
2001,12,16,9,30,532,8,55.08,17
2001,12,16,10,30,595,8,41.77,19
2001,12,16,11,30,997,0,38.64,20
2001,12,16,12,30,1006,0,35.82,21
2001,12,16,13,30,996,0,33.22,22
2001,12,16,14,30,965,0,32.95,22
2001,12,16,15,30,899,0,34.82,21
2001,12,16,16,30,769,0,39.5,19
2001,12,16,17,30,433,0,56.35,16
2001,12,16,18,30,0,0,67.74,14
2001,12,16,19,30,0,1,67.05,13
2001,12,16,20,30,0,0,70.27,13
2001,12,16,21,30,0,3,74.14,12
2001,12,16,22,30,0,3,78.37,11
2001,12,16,23,30,0,4,82.95,10
2001,12,17,0,30,0,3,82.13,9
2001,12,17,1,30,0,7,87.4,9
2001,12,17,2,30,0,7,87.33,9
2001,12,17,3,30,0,7,87.84,9
2001,12,17,4,30,0,7,88.37,8
2001,12,17,5,30,0,7,94.82,8
2001,12,17,6,30,0,7,94.6,8
2001,12,17,7,30,154,7,83.15,10
2001,12,17,8,30,719,1,70.98,13
2001,12,17,9,30,378,4,61.39,16
2001,12,17,10,30,598,8,49.71,18
2001,12,17,11,30,500,7,44.03,20
2001,12,17,12,30,305,7,39.09,21
2001,12,17,13,30,331,7,34.99,22
2001,12,17,14,30,672,8,34.19,22
2001,12,17,15,30,201,4,36.16,21
2001,12,17,16,30,146,7,41.83,19
2001,12,17,17,30,228,7,58.65,16
2001,12,17,18,30,0,7,69,14
2001,12,17,19,30,0,7,68.22,13
2001,12,17,20,30,0,7,72.14,12
2001,12,17,21,30,0,7,83.13,11
2001,12,17,22,30,0,0,83.99,10
2001,12,17,23,30,0,0,90.51,10
2001,12,18,0,30,0,0,91,9
2001,12,18,1,30,0,7,91.37,9
2001,12,18,2,30,0,7,98.08,9
2001,12,18,3,30,0,7,100,8
2001,12,18,4,30,0,7,100,8
2001,12,18,5,30,0,7,100,8
2001,12,18,6,30,0,1,100,8
2001,12,18,7,30,297,1,90.18,10
2001,12,18,8,30,684,0,70.28,14
2001,12,18,9,30,832,0,55.8,17
2001,12,18,10,30,902,0,47.13,19
2001,12,18,11,30,934,0,43.48,20
2001,12,18,12,30,954,0,40.23,21
2001,12,18,13,30,938,0,37.52,21
2001,12,18,14,30,897,0,37.62,21
2001,12,18,15,30,811,0,40.07,20
2001,12,18,16,30,268,8,46.23,19
2001,12,18,17,30,240,7,64.63,16
2001,12,18,18,30,0,7,69.46,14
2001,12,18,19,30,0,1,72.52,14
2001,12,18,20,30,0,1,70.42,14
2001,12,18,21,30,0,0,73.97,13
2001,12,18,22,30,0,0,74.29,12
2001,12,18,23,30,0,0,79.23,12
2001,12,19,0,30,0,0,78.98,12
2001,12,19,1,30,0,0,78.44,11
2001,12,19,2,30,0,4,83.24,11
2001,12,19,3,30,0,0,82.44,11
2001,12,19,4,30,0,0,81.52,11
2001,12,19,5,30,0,0,86.27,10
2001,12,19,6,30,0,0,85.46,10
2001,12,19,7,30,252,0,80.14,11
2001,12,19,8,30,634,0,63.92,15
2001,12,19,9,30,403,3,51.94,18
2001,12,19,10,30,392,3,44.42,20
2001,12,19,11,30,9,3,41.54,21
2001,12,19,12,30,325,3,39.35,21
2001,12,19,13,30,387,3,42.45,21
2001,12,19,14,30,297,7,46.21,20
2001,12,19,15,30,185,7,50.78,18
2001,12,19,16,30,0,6,59.88,17
2001,12,19,17,30,0,7,72.57,15
2001,12,19,18,30,0,1,84.35,13
2001,12,19,19,30,0,1,89.86,12
2001,12,19,20,30,0,0,94.22,11
2001,12,19,21,30,0,7,97.74,10
2001,12,19,22,30,0,7,94.27,9
2001,12,19,23,30,0,7,97.59,9
2001,12,20,0,30,0,7,94.59,8
2001,12,20,1,30,0,7,98.04,8
2001,12,20,2,30,0,7,95.23,7
2001,12,20,3,30,0,7,99.43,7
2001,12,20,4,30,0,7,100,6
2001,12,20,5,30,0,6,100,6
2001,12,20,6,30,0,6,99.3,6
2001,12,20,7,30,0,7,91.96,7
2001,12,20,8,30,16,7,71.35,10
2001,12,20,9,30,114,7,60.07,14
2001,12,20,10,30,11,8,49.08,17
2001,12,20,11,30,38,4,46.03,18
2001,12,20,12,30,23,8,46.17,18
2001,12,20,13,30,83,4,49.5,17
2001,12,20,14,30,147,7,53.92,16
2001,12,20,15,30,167,7,58.98,15
2001,12,20,16,30,203,8,64.49,14
2001,12,20,17,30,54,7,71.77,12
2001,12,20,18,30,0,4,81.68,11
2001,12,20,19,30,0,7,80.7,10
2001,12,20,20,30,0,7,85.86,10
2001,12,20,21,30,0,7,91.64,9
2001,12,20,22,30,0,7,90.92,9
2001,12,20,23,30,0,7,88.16,8
2001,12,21,0,30,0,0,88.91,8
2001,12,21,1,30,0,7,82.37,7
2001,12,21,2,30,0,7,81.78,7
2001,12,21,3,30,0,7,76.84,7
2001,12,21,4,30,0,7,73.89,7
2001,12,21,5,30,0,1,72.07,7
2001,12,21,6,30,0,0,71.19,7
2001,12,21,7,30,86,7,64.2,9
2001,12,21,8,30,436,7,49.5,13
2001,12,21,9,30,142,8,39.87,17
2001,12,21,10,30,322,3,33.73,20
2001,12,21,11,30,329,3,32.35,21
2001,12,21,12,30,493,3,31.08,22
2001,12,21,13,30,342,7,31.94,22
2001,12,21,14,30,32,8,35.03,21
2001,12,21,15,30,239,7,38.49,20
2001,12,21,16,30,135,3,44.97,18
2001,12,21,17,30,41,3,57.79,15
2001,12,21,18,30,0,7,68.9,13
2001,12,21,19,30,0,1,73.59,13
2001,12,21,20,30,0,0,78.36,12
2001,12,21,21,30,0,0,84.26,11
2001,12,21,22,30,0,0,90.71,10
2001,12,21,23,30,0,0,91.33,10
2001,12,22,0,30,0,0,91.66,9
2001,12,22,1,30,0,0,98.22,9
2001,12,22,2,30,0,0,98.45,9
2001,12,22,3,30,0,0,100,8
2001,12,22,4,30,0,0,100,8
2001,12,22,5,30,0,0,100,8
2001,12,22,6,30,0,0,100,8
2001,12,22,7,30,269,0,84.36,10
2001,12,22,8,30,681,0,66.05,14
2001,12,22,9,30,836,0,48.15,18
2001,12,22,10,30,905,0,39.6,20
2001,12,22,11,30,939,0,36.35,21
2001,12,22,12,30,910,0,33.64,22
2001,12,22,13,30,874,0,33.5,22
